Time,TOTAL
2025-05-13 15:42:30,4.740099999999984
2025-05-13 15:42:31,4.740099999999984
2025-05-13 15:42:32,4.740099999999984
2025-05-13 15:42:33,4.740099999999984
2025-05-13 15:42:34,4.740099999999984
2025-05-13 15:42:35,4.740099999999984
2025-05-13 15:42:36,4.740099999999984
2025-05-13 15:42:37,4.740099999999984
2025-05-13 15:42:38,4.740099999999984
2025-05-13 15:42:39,5.468299999999999
2025-05-13 15:42:40,5.468299999999999
2025-05-13 15:42:41,5.468299999999999
2025-05-13 15:42:42,5.468299999999999
2025-05-13 15:42:43,5.468299999999999
2025-05-13 15:42:44,5.468299999999999
2025-05-13 15:42:45,5.468299999999999
2025-05-13 15:42:46,5.468299999999999
2025-05-13 15:42:47,5.468299999999999
2025-05-13 15:42:48,5.468299999999999
2025-05-13 15:42:49,5.468299999999999
2025-05-13 15:42:50,5.468299999999999
2025-05-13 15:42:51,5.468299999999999
2025-05-13 15:42:52,5.468299999999999
2025-05-13 15:42:53,5.468299999999999
2025-05-13 15:42:54,5.468299999999999
2025-05-13 15:42:55,5.468299999999999
2025-05-13 15:42:56,5.468299999999999
2025-05-13 15:42:57,5.468299999999999
2025-05-13 15:42:58,5.468299999999999
2025-05-13 15:42:59,5.468299999999999
2025-05-13 15:43:00,5.468299999999999
2025-05-13 15:43:01,5.468299999999999
2025-05-13 15:43:02,5.468299999999999
2025-05-13 15:43:03,5.468299999999999
2025-05-13 15:43:04,5.468299999999999
2025-05-13 15:43:05,5.468299999999999
2025-05-13 15:43:06,5.468299999999999
2025-05-13 15:43:07,5.468299999999999
2025-05-13 15:43:08,5.468299999999999
2025-05-13 15:43:09,5.600800000000011
2025-05-13 15:43:10,5.600800000000011
2025-05-13 15:43:11,5.600800000000011
2025-05-13 15:43:12,5.600800000000011
2025-05-13 15:43:13,5.600800000000011
2025-05-13 15:43:14,5.600800000000011
2025-05-13 15:43:15,5.600800000000011
2025-05-13 15:43:16,5.600800000000011
2025-05-13 15:43:17,5.600800000000011
2025-05-13 15:43:18,5.600800000000011
2025-05-13 15:43:19,5.600800000000011
2025-05-13 15:43:20,5.600800000000011
2025-05-13 15:43:21,5.600800000000011
2025-05-13 15:43:22,5.600800000000011
2025-05-13 15:43:23,5.600800000000011
2025-05-13 15:43:24,5.600800000000011
2025-05-13 15:43:25,5.600800000000011
2025-05-13 15:43:26,5.600800000000011
2025-05-13 15:43:27,5.600800000000011
2025-05-13 15:43:28,5.600800000000011
2025-05-13 15:43:29,5.600800000000011
2025-05-13 15:43:30,5.600800000000011
2025-05-13 15:43:31,5.600800000000011
2025-05-13 15:43:32,5.600800000000011
2025-05-13 15:43:33,5.600800000000011
2025-05-13 15:43:34,5.600800000000011
2025-05-13 15:43:35,5.600800000000011
2025-05-13 15:43:36,5.600800000000011
2025-05-13 15:43:37,5.600800000000011
2025-05-13 15:43:38,5.600800000000011
2025-05-13 15:43:39,5.513300000000012
2025-05-13 15:43:40,5.513300000000012
2025-05-13 15:43:41,5.513300000000012
2025-05-13 15:43:42,5.513300000000012
2025-05-13 15:43:43,5.513300000000012
2025-05-13 15:43:44,5.513300000000012
2025-05-13 15:43:45,5.513300000000012
2025-05-13 15:43:46,5.513300000000012
2025-05-13 15:43:47,5.513300000000012
2025-05-13 15:43:48,5.513300000000012
2025-05-13 15:43:49,5.513300000000012
2025-05-13 15:43:50,5.513300000000012
2025-05-13 15:43:51,5.513300000000012
2025-05-13 15:43:52,5.513300000000012
2025-05-13 15:43:53,5.513300000000012
2025-05-13 15:43:54,5.513300000000012
2025-05-13 15:43:55,5.513300000000012
2025-05-13 15:43:56,5.513300000000012
2025-05-13 15:43:57,5.513300000000012
2025-05-13 15:43:58,5.513300000000012
2025-05-13 15:43:59,5.513300000000012
2025-05-13 15:44:00,5.513300000000012
2025-05-13 15:44:01,5.513300000000012
2025-05-13 15:44:02,5.513300000000012
2025-05-13 15:44:03,5.513300000000012
2025-05-13 15:44:04,5.513300000000012
2025-05-13 15:44:05,5.513300000000012
2025-05-13 15:44:06,5.513300000000012
2025-05-13 15:44:07,5.513300000000012
2025-05-13 15:44:08,5.513300000000012
2025-05-13 15:44:09,5.523799999999998
2025-05-13 15:44:10,5.523799999999998
2025-05-13 15:44:11,5.523799999999998
2025-05-13 15:44:12,5.523799999999998
2025-05-13 15:44:13,5.523799999999998
2025-05-13 15:44:14,5.523799999999998
2025-05-13 15:44:15,5.523799999999998
2025-05-13 15:44:16,5.523799999999998
2025-05-13 15:44:17,5.523799999999998
2025-05-13 15:44:18,5.523799999999998
2025-05-13 15:44:19,5.523799999999998
2025-05-13 15:44:20,5.523799999999998
2025-05-13 15:44:21,5.523799999999998
2025-05-13 15:44:22,5.523799999999998
2025-05-13 15:44:23,5.523799999999998
2025-05-13 15:44:24,5.523799999999998
2025-05-13 15:44:25,5.523799999999998
2025-05-13 15:44:26,5.523799999999998
2025-05-13 15:44:27,5.523799999999998
2025-05-13 15:44:28,5.523799999999998
2025-05-13 15:44:29,5.523799999999998
2025-05-13 15:44:30,5.523799999999998
2025-05-13 15:44:31,5.523799999999998
2025-05-13 15:44:32,5.523799999999998
2025-05-13 15:44:33,5.523799999999998
2025-05-13 15:44:34,5.523799999999998
2025-05-13 15:44:35,5.523799999999998
2025-05-13 15:44:36,5.523799999999998
2025-05-13 15:44:37,5.523799999999998
2025-05-13 15:44:38,5.523799999999998
2025-05-13 15:44:39,5.5275999999999845
2025-05-13 15:44:40,5.5275999999999845
2025-05-13 15:44:41,5.5275999999999845
2025-05-13 15:44:42,5.5275999999999845
2025-05-13 15:44:43,5.5275999999999845
2025-05-13 15:44:44,5.5275999999999845
2025-05-13 15:44:45,5.5275999999999845
2025-05-13 15:44:46,5.5275999999999845
2025-05-13 15:44:47,5.5275999999999845
2025-05-13 15:44:48,5.5275999999999845
2025-05-13 15:44:49,5.5275999999999845
2025-05-13 15:44:50,5.5275999999999845
2025-05-13 15:44:51,5.5275999999999845
2025-05-13 15:44:52,5.5275999999999845
2025-05-13 15:44:53,5.5275999999999845
2025-05-13 15:44:54,5.5275999999999845
2025-05-13 15:44:55,5.5275999999999845
2025-05-13 15:44:56,5.5275999999999845
2025-05-13 15:44:57,5.5275999999999845
2025-05-13 15:44:58,5.5275999999999845
2025-05-13 15:44:59,5.5275999999999845
2025-05-13 15:45:00,5.5275999999999845
2025-05-13 15:45:01,5.5275999999999845
2025-05-13 15:45:02,5.5275999999999845
2025-05-13 15:45:03,5.5275999999999845
2025-05-13 15:45:04,5.5275999999999845
2025-05-13 15:45:05,5.5275999999999845
2025-05-13 15:45:06,5.5275999999999845
2025-05-13 15:45:07,5.5275999999999845
2025-05-13 15:45:08,5.5275999999999845
2025-05-13 15:45:09,5.528600000000036
2025-05-13 15:45:10,5.528600000000036
2025-05-13 15:45:11,5.528600000000036
2025-05-13 15:45:12,5.528600000000036
2025-05-13 15:45:13,5.528600000000036
2025-05-13 15:45:14,5.528600000000036
2025-05-13 15:45:15,5.528600000000036
2025-05-13 15:45:16,5.528600000000036
2025-05-13 15:45:17,5.528600000000036
2025-05-13 15:45:18,5.528600000000036
2025-05-13 15:45:19,5.528600000000036
2025-05-13 15:45:20,5.528600000000036
2025-05-13 15:45:21,5.528600000000036
2025-05-13 15:45:22,5.528600000000036
2025-05-13 15:45:23,5.528600000000036
2025-05-13 15:45:24,5.528600000000036
2025-05-13 15:45:25,5.528600000000036
2025-05-13 15:45:26,5.528600000000036
2025-05-13 15:45:27,5.528600000000036
2025-05-13 15:45:28,5.528600000000036
2025-05-13 15:45:29,5.528600000000036
2025-05-13 15:45:30,5.528600000000036
2025-05-13 15:45:31,5.528600000000036
2025-05-13 15:45:32,5.528600000000036
2025-05-13 15:45:33,5.528600000000036
2025-05-13 15:45:34,5.528600000000036
2025-05-13 15:45:35,5.528600000000036
2025-05-13 15:45:36,5.528600000000036
2025-05-13 15:45:37,5.528600000000036
2025-05-13 15:45:38,5.528600000000036
2025-05-13 15:45:39,5.554400000000017
2025-05-13 15:45:40,5.554400000000017
2025-05-13 15:45:41,5.554400000000017
2025-05-13 15:45:42,5.554400000000017
2025-05-13 15:45:43,5.554400000000017
2025-05-13 15:45:44,5.554400000000017
2025-05-13 15:45:45,5.554400000000017
2025-05-13 15:45:46,5.554400000000017
2025-05-13 15:45:47,5.554400000000017
2025-05-13 15:45:48,5.554400000000017
2025-05-13 15:45:49,5.554400000000017
2025-05-13 15:45:50,5.554400000000017
2025-05-13 15:45:51,5.554400000000017
2025-05-13 15:45:52,5.554400000000017
2025-05-13 15:45:53,5.554400000000017
2025-05-13 15:45:54,5.554400000000017
2025-05-13 15:45:55,5.554400000000017
2025-05-13 15:45:56,5.554400000000017
2025-05-13 15:45:57,5.554400000000017
2025-05-13 15:45:58,5.554400000000017
2025-05-13 15:45:59,5.554400000000017
2025-05-13 15:46:00,5.554400000000017
2025-05-13 15:46:01,5.554400000000017
2025-05-13 15:46:02,5.554400000000017
2025-05-13 15:46:03,5.554400000000017
2025-05-13 15:46:04,5.554400000000017
2025-05-13 15:46:05,5.554400000000017
2025-05-13 15:46:06,5.554400000000017
2025-05-13 15:46:07,5.554400000000017
2025-05-13 15:46:08,5.554400000000017
2025-05-13 15:46:09,5.541599999999926
2025-05-13 15:46:10,5.541599999999926
2025-05-13 15:46:11,5.541599999999926
2025-05-13 15:46:12,5.541599999999926
2025-05-13 15:46:13,5.541599999999926
2025-05-13 15:46:14,5.541599999999926
2025-05-13 15:46:15,5.541599999999926
2025-05-13 15:46:16,5.541599999999926
2025-05-13 15:46:17,5.541599999999926
2025-05-13 15:46:18,5.541599999999926
2025-05-13 15:46:19,5.541599999999926
2025-05-13 15:46:20,5.541599999999926
2025-05-13 15:46:21,5.541599999999926
2025-05-13 15:46:22,5.541599999999926
2025-05-13 15:46:23,5.541599999999926
2025-05-13 15:46:24,5.541599999999926
2025-05-13 15:46:25,5.541599999999926
2025-05-13 15:46:26,5.541599999999926
2025-05-13 15:46:27,5.541599999999926
2025-05-13 15:46:28,5.541599999999926
2025-05-13 15:46:29,5.541599999999926
2025-05-13 15:46:30,5.541599999999926
2025-05-13 15:46:31,5.541599999999926
2025-05-13 15:46:32,5.541599999999926
2025-05-13 15:46:33,5.541599999999926
2025-05-13 15:46:34,5.541599999999926
2025-05-13 15:46:35,5.541599999999926
2025-05-13 15:46:36,5.541599999999926
2025-05-13 15:46:37,5.541599999999926
2025-05-13 15:46:38,5.541599999999926
2025-05-13 15:46:39,5.568000000000029
2025-05-13 15:46:40,5.568000000000029
2025-05-13 15:46:41,5.568000000000029
2025-05-13 15:46:42,5.568000000000029
2025-05-13 15:46:43,5.568000000000029
2025-05-13 15:46:44,5.568000000000029
2025-05-13 15:46:45,5.568000000000029
2025-05-13 15:46:46,5.568000000000029
2025-05-13 15:46:47,5.568000000000029
2025-05-13 15:46:48,5.568000000000029
2025-05-13 15:46:49,5.568000000000029
2025-05-13 15:46:50,5.568000000000029
2025-05-13 15:46:51,5.568000000000029
2025-05-13 15:46:52,5.568000000000029
2025-05-13 15:46:53,5.568000000000029
2025-05-13 15:46:54,5.568000000000029
2025-05-13 15:46:55,5.568000000000029
2025-05-13 15:46:56,5.568000000000029
2025-05-13 15:46:57,5.568000000000029
2025-05-13 15:46:58,5.568000000000029
2025-05-13 15:46:59,5.568000000000029
2025-05-13 15:47:00,5.568000000000029
2025-05-13 15:47:01,5.568000000000029
2025-05-13 15:47:02,5.568000000000029
2025-05-13 15:47:03,5.568000000000029
2025-05-13 15:47:04,5.568000000000029
2025-05-13 15:47:05,5.568000000000029
2025-05-13 15:47:06,5.568000000000029
2025-05-13 15:47:07,5.568000000000029
2025-05-13 15:47:08,5.568000000000029
2025-05-13 15:47:09,5.544299999999991
2025-05-13 15:47:10,5.544299999999991
2025-05-13 15:47:11,5.544299999999991
2025-05-13 15:47:12,5.544299999999991
2025-05-13 15:47:13,5.544299999999991
2025-05-13 15:47:14,5.544299999999991
2025-05-13 15:47:15,5.544299999999991
2025-05-13 15:47:16,5.544299999999991
2025-05-13 15:47:17,5.544299999999991
2025-05-13 15:47:18,5.544299999999991
2025-05-13 15:47:19,5.544299999999991
2025-05-13 15:47:20,5.544299999999991
2025-05-13 15:47:21,5.544299999999991
2025-05-13 15:47:22,5.544299999999991
2025-05-13 15:47:23,5.544299999999991
2025-05-13 15:47:24,5.544299999999991
2025-05-13 15:47:25,5.544299999999991
2025-05-13 15:47:26,5.544299999999991
2025-05-13 15:47:27,5.544299999999991
2025-05-13 15:47:28,5.544299999999991
2025-05-13 15:47:29,5.544299999999991
2025-05-13 15:47:30,5.544299999999991
2025-05-13 15:47:31,5.544299999999991
2025-05-13 15:47:32,5.544299999999991
2025-05-13 15:47:33,5.544299999999991
2025-05-13 15:47:34,5.544299999999991
2025-05-13 15:47:35,5.544299999999991
2025-05-13 15:47:36,5.544299999999991
2025-05-13 15:47:37,5.544299999999991
2025-05-13 15:47:38,5.544299999999991
2025-05-13 15:47:39,5.478199999999985
2025-05-13 15:47:40,5.478199999999985
2025-05-13 15:47:41,5.478199999999985
2025-05-13 15:47:42,5.478199999999985
2025-05-13 15:47:43,5.478199999999985
2025-05-13 15:47:44,5.478199999999985
2025-05-13 15:47:45,5.478199999999985
2025-05-13 15:47:46,5.478199999999985
2025-05-13 15:47:47,5.478199999999985
2025-05-13 15:47:48,5.478199999999985
2025-05-13 15:47:49,5.478199999999985
2025-05-13 15:47:50,5.478199999999985
2025-05-13 15:47:51,5.478199999999985
2025-05-13 15:47:52,5.478199999999985
2025-05-13 15:47:53,5.478199999999985
2025-05-13 15:47:54,5.478199999999985
2025-05-13 15:47:55,5.478199999999985
2025-05-13 15:47:56,5.478199999999985
2025-05-13 15:47:57,5.478199999999985
2025-05-13 15:47:58,5.478199999999985
2025-05-13 15:47:59,5.478199999999985
2025-05-13 15:48:00,5.478199999999985
2025-05-13 15:48:01,5.478199999999985
2025-05-13 15:48:02,5.478199999999985
2025-05-13 15:48:03,5.478199999999985
2025-05-13 15:48:04,5.478199999999985
2025-05-13 15:48:05,5.478199999999985
2025-05-13 15:48:06,5.478199999999985
2025-05-13 15:48:07,5.478199999999985
2025-05-13 15:48:08,5.478199999999985
2025-05-13 15:48:09,5.580600000000049
2025-05-13 15:48:10,5.580600000000049
2025-05-13 15:48:11,5.580600000000049
2025-05-13 15:48:12,5.580600000000049
2025-05-13 15:48:13,5.580600000000049
2025-05-13 15:48:14,5.580600000000049
2025-05-13 15:48:15,5.580600000000049
2025-05-13 15:48:16,5.580600000000049
2025-05-13 15:48:17,5.580600000000049
2025-05-13 15:48:18,5.580600000000049
2025-05-13 15:48:19,5.580600000000049
2025-05-13 15:48:20,5.580600000000049
2025-05-13 15:48:21,5.580600000000049
2025-05-13 15:48:22,5.580600000000049
2025-05-13 15:48:23,5.580600000000049
2025-05-13 15:48:24,5.580600000000049
2025-05-13 15:48:25,5.580600000000049
2025-05-13 15:48:26,5.580600000000049
2025-05-13 15:48:27,5.580600000000049
2025-05-13 15:48:28,5.580600000000049
2025-05-13 15:48:29,5.580600000000049
2025-05-13 15:48:30,5.580600000000049
2025-05-13 15:48:31,5.580600000000049
2025-05-13 15:48:32,5.580600000000049
2025-05-13 15:48:33,5.580600000000049
2025-05-13 15:48:34,5.580600000000049
2025-05-13 15:48:35,5.580600000000049
2025-05-13 15:48:36,5.580600000000049
2025-05-13 15:48:37,5.580600000000049
2025-05-13 15:48:38,5.580600000000049
2025-05-13 15:48:39,5.499699999999939
2025-05-13 15:48:40,5.499699999999939
2025-05-13 15:48:41,5.499699999999939
2025-05-13 15:48:42,5.499699999999939
2025-05-13 15:48:43,5.499699999999939
2025-05-13 15:48:44,5.499699999999939
2025-05-13 15:48:45,5.499699999999939
2025-05-13 15:48:46,5.499699999999939
2025-05-13 15:48:47,5.499699999999939
2025-05-13 15:48:48,5.499699999999939
2025-05-13 15:48:49,5.499699999999939
2025-05-13 15:48:50,5.499699999999939
2025-05-13 15:48:51,5.499699999999939
2025-05-13 15:48:52,5.499699999999939
2025-05-13 15:48:53,5.499699999999939
2025-05-13 15:48:54,5.499699999999939
2025-05-13 15:48:55,5.499699999999939
2025-05-13 15:48:56,5.499699999999939
2025-05-13 15:48:57,5.499699999999939
2025-05-13 15:48:58,5.499699999999939
2025-05-13 15:48:59,5.499699999999939
2025-05-13 15:49:00,5.499699999999939
2025-05-13 15:49:01,5.499699999999939
2025-05-13 15:49:02,5.499699999999939
2025-05-13 15:49:03,5.499699999999939
2025-05-13 15:49:04,5.499699999999939
2025-05-13 15:49:05,5.499699999999939
2025-05-13 15:49:06,5.499699999999939
2025-05-13 15:49:07,5.499699999999939
2025-05-13 15:49:08,5.499699999999939
2025-05-13 15:49:09,5.573400000000038
2025-05-13 15:49:10,5.573400000000038
2025-05-13 15:49:11,5.573400000000038
2025-05-13 15:49:12,5.573400000000038
2025-05-13 15:49:13,5.573400000000038
2025-05-13 15:49:14,5.573400000000038
2025-05-13 15:49:15,5.573400000000038
2025-05-13 15:49:16,5.573400000000038
2025-05-13 15:49:17,5.573400000000038
2025-05-13 15:49:18,5.573400000000038
2025-05-13 15:49:19,5.573400000000038
2025-05-13 15:49:20,5.573400000000038
2025-05-13 15:49:21,5.573400000000038
2025-05-13 15:49:22,5.573400000000038
2025-05-13 15:49:23,5.573400000000038
2025-05-13 15:49:24,5.573400000000038
2025-05-13 15:49:25,5.573400000000038
2025-05-13 15:49:26,5.573400000000038
2025-05-13 15:49:27,5.573400000000038
2025-05-13 15:49:28,5.573400000000038
2025-05-13 15:49:29,5.573400000000038
2025-05-13 15:49:30,5.573400000000038
2025-05-13 15:49:31,5.573400000000038
2025-05-13 15:49:32,5.573400000000038
2025-05-13 15:49:33,5.573400000000038
2025-05-13 15:49:34,5.573400000000038
2025-05-13 15:49:35,5.573400000000038
2025-05-13 15:49:36,5.573400000000038
2025-05-13 15:49:37,5.573400000000038
2025-05-13 15:49:38,5.573400000000038
2025-05-13 15:49:39,5.49990000000004
2025-05-13 15:49:40,5.49990000000004
2025-05-13 15:49:41,5.49990000000004
2025-05-13 15:49:42,5.49990000000004
2025-05-13 15:49:43,5.49990000000004
2025-05-13 15:49:44,5.49990000000004
2025-05-13 15:49:45,5.49990000000004
2025-05-13 15:49:46,5.49990000000004
2025-05-13 15:49:47,5.49990000000004
2025-05-13 15:49:48,5.49990000000004
2025-05-13 15:49:49,5.49990000000004
2025-05-13 15:49:50,5.49990000000004
2025-05-13 15:49:51,5.49990000000004
2025-05-13 15:49:52,5.49990000000004
2025-05-13 15:49:53,5.49990000000004
2025-05-13 15:49:54,5.49990000000004
2025-05-13 15:49:55,5.49990000000004
2025-05-13 15:49:56,5.49990000000004
2025-05-13 15:49:57,5.49990000000004
2025-05-13 15:49:58,5.49990000000004
2025-05-13 15:49:59,5.49990000000004
2025-05-13 15:50:00,5.49990000000004
2025-05-13 15:50:01,5.49990000000004
2025-05-13 15:50:02,5.49990000000004
2025-05-13 15:50:03,5.49990000000004
2025-05-13 15:50:04,5.49990000000004
2025-05-13 15:50:05,5.49990000000004
2025-05-13 15:50:06,5.49990000000004
2025-05-13 15:50:07,5.49990000000004
2025-05-13 15:50:08,5.49990000000004
2025-05-13 15:50:09,5.532399999999932
2025-05-13 15:50:10,5.532399999999932
2025-05-13 15:50:11,5.532399999999932
2025-05-13 15:50:12,5.532399999999932
2025-05-13 15:50:13,5.532399999999932
2025-05-13 15:50:14,5.532399999999932
2025-05-13 15:50:15,5.532399999999932
2025-05-13 15:50:16,5.532399999999932
2025-05-13 15:50:17,5.532399999999932
2025-05-13 15:50:18,5.532399999999932
2025-05-13 15:50:19,5.532399999999932
2025-05-13 15:50:20,5.532399999999932
2025-05-13 15:50:21,5.532399999999932
2025-05-13 15:50:22,5.532399999999932
2025-05-13 15:50:23,5.532399999999932
2025-05-13 15:50:24,5.532399999999932
2025-05-13 15:50:25,5.532399999999932
2025-05-13 15:50:26,5.532399999999932
2025-05-13 15:50:27,5.532399999999932
2025-05-13 15:50:28,5.532399999999932
2025-05-13 15:50:29,5.532399999999932
2025-05-13 15:50:30,5.532399999999932
2025-05-13 15:50:31,5.532399999999932
2025-05-13 15:50:32,5.532399999999932
2025-05-13 15:50:33,5.532399999999932
2025-05-13 15:50:34,5.532399999999932
2025-05-13 15:50:35,5.532399999999932
2025-05-13 15:50:36,5.532399999999932
2025-05-13 15:50:37,5.532399999999932
2025-05-13 15:50:38,5.532399999999932
2025-05-13 15:50:39,5.523000000000078
2025-05-13 15:50:40,5.523000000000078
2025-05-13 15:50:41,5.523000000000078
2025-05-13 15:50:42,5.523000000000078
2025-05-13 15:50:43,5.523000000000078
2025-05-13 15:50:44,5.523000000000078
2025-05-13 15:50:45,5.523000000000078
2025-05-13 15:50:46,5.523000000000078
2025-05-13 15:50:47,5.523000000000078
2025-05-13 15:50:48,5.523000000000078
2025-05-13 15:50:49,5.523000000000078
2025-05-13 15:50:50,5.523000000000078
2025-05-13 15:50:51,5.523000000000078
2025-05-13 15:50:52,5.523000000000078
2025-05-13 15:50:53,5.523000000000078
2025-05-13 15:50:54,5.523000000000078
2025-05-13 15:50:55,5.523000000000078
2025-05-13 15:50:56,5.523000000000078
2025-05-13 15:50:57,5.523000000000078
2025-05-13 15:50:58,5.523000000000078
2025-05-13 15:50:59,5.523000000000078
2025-05-13 15:51:00,5.523000000000078
2025-05-13 15:51:01,5.523000000000078
2025-05-13 15:51:02,5.523000000000078
2025-05-13 15:51:03,5.523000000000078
2025-05-13 15:51:04,5.523000000000078
2025-05-13 15:51:05,5.523000000000078
2025-05-13 15:51:06,5.523000000000078
2025-05-13 15:51:07,5.523000000000078
2025-05-13 15:51:08,5.523000000000078
2025-05-13 15:51:09,5.540899999999965
2025-05-13 15:51:10,5.540899999999965
2025-05-13 15:51:11,5.540899999999965
2025-05-13 15:51:12,5.540899999999965
2025-05-13 15:51:13,5.540899999999965
2025-05-13 15:51:14,5.540899999999965
2025-05-13 15:51:15,5.540899999999965
2025-05-13 15:51:16,5.540899999999965
2025-05-13 15:51:17,5.540899999999965
2025-05-13 15:51:18,5.540899999999965
2025-05-13 15:51:19,5.540899999999965
2025-05-13 15:51:20,5.540899999999965
2025-05-13 15:51:21,5.540899999999965
2025-05-13 15:51:22,5.540899999999965
2025-05-13 15:51:23,5.540899999999965
2025-05-13 15:51:24,5.540899999999965
2025-05-13 15:51:25,5.540899999999965
2025-05-13 15:51:26,5.540899999999965
2025-05-13 15:51:27,5.540899999999965
2025-05-13 15:51:28,5.540899999999965
2025-05-13 15:51:29,5.540899999999965
2025-05-13 15:51:30,5.540899999999965
2025-05-13 15:51:31,5.540899999999965
2025-05-13 15:51:32,5.540899999999965
2025-05-13 15:51:33,5.540899999999965
2025-05-13 15:51:34,5.540899999999965
2025-05-13 15:51:35,5.540899999999965
2025-05-13 15:51:36,5.540899999999965
2025-05-13 15:51:37,5.540899999999965
2025-05-13 15:51:38,5.540899999999965
2025-05-13 15:51:39,5.63209999999993
2025-05-13 15:51:40,5.63209999999993
2025-05-13 15:51:41,5.63209999999993
2025-05-13 15:51:42,5.63209999999993
2025-05-13 15:51:43,5.63209999999993
2025-05-13 15:51:44,5.63209999999993
2025-05-13 15:51:45,5.63209999999993
2025-05-13 15:51:46,5.63209999999993
2025-05-13 15:51:47,5.63209999999993
2025-05-13 15:51:48,5.63209999999993
2025-05-13 15:51:49,5.63209999999993
2025-05-13 15:51:50,5.63209999999993
2025-05-13 15:51:51,5.63209999999993
2025-05-13 15:51:52,5.63209999999993
2025-05-13 15:51:53,5.63209999999993
2025-05-13 15:51:54,5.63209999999993
2025-05-13 15:51:55,5.63209999999993
2025-05-13 15:51:56,5.63209999999993
2025-05-13 15:51:57,5.63209999999993
2025-05-13 15:51:58,5.63209999999993
2025-05-13 15:51:59,5.63209999999993
2025-05-13 15:52:00,5.63209999999993
2025-05-13 15:52:01,5.63209999999993
2025-05-13 15:52:02,5.63209999999993
2025-05-13 15:52:03,5.63209999999993
2025-05-13 15:52:04,5.63209999999993
2025-05-13 15:52:05,5.63209999999993
2025-05-13 15:52:06,5.63209999999993
2025-05-13 15:52:07,5.63209999999993
2025-05-13 15:52:08,5.63209999999993
2025-05-13 15:52:09,5.546200000000075
2025-05-13 15:52:10,5.546200000000075
2025-05-13 15:52:11,5.546200000000075
2025-05-13 15:52:12,5.546200000000075
2025-05-13 15:52:13,5.546200000000075
2025-05-13 15:52:14,5.546200000000075
2025-05-13 15:52:15,5.546200000000075
2025-05-13 15:52:16,5.546200000000075
2025-05-13 15:52:17,5.546200000000075
2025-05-13 15:52:18,5.546200000000075
2025-05-13 15:52:19,5.546200000000075
2025-05-13 15:52:20,5.546200000000075
2025-05-13 15:52:21,5.546200000000075
2025-05-13 15:52:22,5.546200000000075
2025-05-13 15:52:23,5.546200000000075
2025-05-13 15:52:24,5.546200000000075
2025-05-13 15:52:25,5.546200000000075
2025-05-13 15:52:26,5.546200000000075
2025-05-13 15:52:27,5.546200000000075
2025-05-13 15:52:28,5.546200000000075
2025-05-13 15:52:29,5.546200000000075
2025-05-13 15:52:30,5.546200000000075
2025-05-13 15:52:31,5.546200000000075
2025-05-13 15:52:32,5.546200000000075
2025-05-13 15:52:33,5.546200000000075
2025-05-13 15:52:34,5.546200000000075
2025-05-13 15:52:35,5.546200000000075
2025-05-13 15:52:36,5.546200000000075
2025-05-13 15:52:37,5.546200000000075
2025-05-13 15:52:38,5.546200000000075
2025-05-13 15:52:39,5.6039999999999655
2025-05-13 15:52:40,5.6039999999999655
2025-05-13 15:52:41,5.6039999999999655
2025-05-13 15:52:42,5.6039999999999655
2025-05-13 15:52:43,5.6039999999999655
2025-05-13 15:52:44,5.6039999999999655
