Time,TOTAL
2025-05-13 09:15:55,5.69370000000005
2025-05-13 09:15:56,5.69370000000005
2025-05-13 09:15:57,5.69370000000005
2025-05-13 09:15:58,5.69370000000005
2025-05-13 09:15:59,5.69370000000005
2025-05-13 09:16:00,5.69370000000005
2025-05-13 09:16:01,5.69370000000005
2025-05-13 09:16:02,5.69370000000005
2025-05-13 09:16:03,5.69370000000005
2025-05-13 09:16:04,5.69370000000005
2025-05-13 09:16:05,5.69370000000005
2025-05-13 09:16:06,5.69370000000005
2025-05-13 09:16:07,5.69370000000005
2025-05-13 09:16:08,5.69370000000005
2025-05-13 09:16:09,5.69370000000005
2025-05-13 09:16:10,5.69370000000005
2025-05-13 09:16:11,5.69370000000005
2025-05-13 09:16:12,5.69370000000005
2025-05-13 09:16:13,5.69370000000005
2025-05-13 09:16:14,5.69370000000005
2025-05-13 09:16:15,5.69370000000005
2025-05-13 09:16:16,5.69370000000005
2025-05-13 09:16:17,5.69370000000005
2025-05-13 09:16:18,5.69370000000005
2025-05-13 09:16:19,5.68739999999998
2025-05-13 09:16:20,5.68739999999998
2025-05-13 09:16:21,5.68739999999998
2025-05-13 09:16:22,5.68739999999998
2025-05-13 09:16:23,5.68739999999998
2025-05-13 09:16:24,5.68739999999998
2025-05-13 09:16:25,5.68739999999998
2025-05-13 09:16:26,5.68739999999998
2025-05-13 09:16:27,5.68739999999998
2025-05-13 09:16:28,5.68739999999998
2025-05-13 09:16:29,5.68739999999998
2025-05-13 09:16:30,5.68739999999998
2025-05-13 09:16:31,5.68739999999998
2025-05-13 09:16:32,5.68739999999998
2025-05-13 09:16:33,5.68739999999998
2025-05-13 09:16:34,5.68739999999998
2025-05-13 09:16:35,5.68739999999998
2025-05-13 09:16:36,5.68739999999998
2025-05-13 09:16:37,5.68739999999998
2025-05-13 09:16:38,5.68739999999998
2025-05-13 09:16:39,5.68739999999998
2025-05-13 09:16:40,5.68739999999998
2025-05-13 09:16:41,5.68739999999998
2025-05-13 09:16:42,5.68739999999998
2025-05-13 09:16:43,5.68739999999998
2025-05-13 09:16:44,5.68739999999998
2025-05-13 09:16:45,5.68739999999998
2025-05-13 09:16:46,5.68739999999998
2025-05-13 09:16:47,5.68739999999998
2025-05-13 09:16:48,5.68739999999998
2025-05-13 09:16:49,5.702500000000024
2025-05-13 09:16:50,5.702500000000024
2025-05-13 09:16:51,5.702500000000024
2025-05-13 09:16:52,5.702500000000024
2025-05-13 09:16:53,5.702500000000024
2025-05-13 09:16:54,5.702500000000024
2025-05-13 09:16:55,5.702500000000024
2025-05-13 09:16:56,5.702500000000024
2025-05-13 09:16:57,5.702500000000024
2025-05-13 09:16:58,5.702500000000024
2025-05-13 09:16:59,5.702500000000024
2025-05-13 09:17:00,5.702500000000024
2025-05-13 09:17:01,5.702500000000024
2025-05-13 09:17:02,5.702500000000024
2025-05-13 09:17:03,5.702500000000024
2025-05-13 09:17:04,5.702500000000024
2025-05-13 09:17:05,5.702500000000024
2025-05-13 09:17:06,5.702500000000024
2025-05-13 09:17:07,5.702500000000024
2025-05-13 09:17:08,5.702500000000024
2025-05-13 09:17:09,5.702500000000024
2025-05-13 09:17:10,5.702500000000024
2025-05-13 09:17:11,5.702500000000024
2025-05-13 09:17:12,5.702500000000024
2025-05-13 09:17:13,5.702500000000024
2025-05-13 09:17:14,5.702500000000024
2025-05-13 09:17:15,5.702500000000024
2025-05-13 09:17:16,5.702500000000024
2025-05-13 09:17:17,5.702500000000024
2025-05-13 09:17:18,5.702500000000024
2025-05-13 09:17:19,5.673199999999997
2025-05-13 09:17:20,5.673199999999997
2025-05-13 09:17:21,5.673199999999997
2025-05-13 09:17:22,5.673199999999997
2025-05-13 09:17:23,5.673199999999997
2025-05-13 09:17:24,5.673199999999997
2025-05-13 09:17:25,5.673199999999997
2025-05-13 09:17:26,5.673199999999997
2025-05-13 09:17:27,5.673199999999997
2025-05-13 09:17:28,5.673199999999997
2025-05-13 09:17:29,5.673199999999997
2025-05-13 09:17:30,5.673199999999997
2025-05-13 09:17:31,5.673199999999997
2025-05-13 09:17:32,5.673199999999997
2025-05-13 09:17:33,5.673199999999997
2025-05-13 09:17:34,5.673199999999997
2025-05-13 09:17:35,5.673199999999997
2025-05-13 09:17:36,5.673199999999997
2025-05-13 09:17:37,5.673199999999997
2025-05-13 09:17:38,5.673199999999997
2025-05-13 09:17:39,5.673199999999997
2025-05-13 09:17:40,5.673199999999997
2025-05-13 09:17:41,5.673199999999997
2025-05-13 09:17:42,5.673199999999997
2025-05-13 09:17:43,5.673199999999997
2025-05-13 09:17:44,5.673199999999997
2025-05-13 09:17:45,5.673199999999997
2025-05-13 09:17:46,5.673199999999997
2025-05-13 09:17:47,5.673199999999997
2025-05-13 09:17:48,5.673199999999997
2025-05-13 09:17:49,5.6885999999999814
2025-05-13 09:17:50,5.6885999999999814
2025-05-13 09:17:51,5.6885999999999814
2025-05-13 09:17:52,5.6885999999999814
2025-05-13 09:17:53,5.6885999999999814
2025-05-13 09:17:54,5.6885999999999814
2025-05-13 09:17:55,5.6885999999999814
2025-05-13 09:17:56,5.6885999999999814
2025-05-13 09:17:57,5.6885999999999814
2025-05-13 09:17:58,5.6885999999999814
2025-05-13 09:17:59,5.6885999999999814
2025-05-13 09:18:00,5.6885999999999814
2025-05-13 09:18:01,5.6885999999999814
2025-05-13 09:18:02,5.6885999999999814
2025-05-13 09:18:03,5.6885999999999814
2025-05-13 09:18:04,5.6885999999999814
2025-05-13 09:18:05,5.6885999999999814
2025-05-13 09:18:06,5.6885999999999814
2025-05-13 09:18:07,5.6885999999999814
2025-05-13 09:18:08,5.6885999999999814
2025-05-13 09:18:09,5.6885999999999814
2025-05-13 09:18:10,5.6885999999999814
2025-05-13 09:18:11,5.6885999999999814
2025-05-13 09:18:12,5.6885999999999814
2025-05-13 09:18:13,5.6885999999999814
2025-05-13 09:18:14,5.6885999999999814
2025-05-13 09:18:15,5.6885999999999814
2025-05-13 09:18:16,5.6885999999999814
2025-05-13 09:18:17,5.6885999999999814
2025-05-13 09:18:18,5.6885999999999814
2025-05-13 09:18:19,5.688499999999961
2025-05-13 09:18:20,5.688499999999961
2025-05-13 09:18:21,5.688499999999961
2025-05-13 09:18:22,5.688499999999961
2025-05-13 09:18:23,5.688499999999961
2025-05-13 09:18:24,5.688499999999961
2025-05-13 09:18:25,5.688499999999961
2025-05-13 09:18:26,5.688499999999961
2025-05-13 09:18:27,5.688499999999961
2025-05-13 09:18:28,5.688499999999961
2025-05-13 09:18:29,5.688499999999961
2025-05-13 09:18:30,5.688499999999961
2025-05-13 09:18:31,5.688499999999961
2025-05-13 09:18:32,5.688499999999961
2025-05-13 09:18:33,5.688499999999961
2025-05-13 09:18:34,5.688499999999961
2025-05-13 09:18:35,5.688499999999961
2025-05-13 09:18:36,5.688499999999961
2025-05-13 09:18:37,5.688499999999961
2025-05-13 09:18:38,5.688499999999961
2025-05-13 09:18:39,5.688499999999961
2025-05-13 09:18:40,5.688499999999961
2025-05-13 09:18:41,5.688499999999961
2025-05-13 09:18:42,5.688499999999961
2025-05-13 09:18:43,5.688499999999961
2025-05-13 09:18:44,5.688499999999961
2025-05-13 09:18:45,5.688499999999961
2025-05-13 09:18:46,5.688499999999961
2025-05-13 09:18:47,5.688499999999961
2025-05-13 09:18:48,5.688499999999961
2025-05-13 09:18:49,5.698400000000038
2025-05-13 09:18:50,5.698400000000038
2025-05-13 09:18:51,5.698400000000038
2025-05-13 09:18:52,5.698400000000038
2025-05-13 09:18:53,5.698400000000038
2025-05-13 09:18:54,5.698400000000038
2025-05-13 09:18:55,5.698400000000038
2025-05-13 09:18:56,5.698400000000038
2025-05-13 09:18:57,5.698400000000038
2025-05-13 09:18:58,5.698400000000038
2025-05-13 09:18:59,5.698400000000038
2025-05-13 09:19:00,5.698400000000038
2025-05-13 09:19:01,5.698400000000038
2025-05-13 09:19:02,5.698400000000038
2025-05-13 09:19:03,5.698400000000038
2025-05-13 09:19:04,5.698400000000038
2025-05-13 09:19:05,5.698400000000038
2025-05-13 09:19:06,5.698400000000038
2025-05-13 09:19:07,5.698400000000038
2025-05-13 09:19:08,5.698400000000038
2025-05-13 09:19:09,5.698400000000038
2025-05-13 09:19:10,5.698400000000038
2025-05-13 09:19:11,5.698400000000038
2025-05-13 09:19:12,5.698400000000038
2025-05-13 09:19:13,5.698400000000038
2025-05-13 09:19:14,5.698400000000038
2025-05-13 09:19:15,5.698400000000038
2025-05-13 09:19:16,5.698400000000038
2025-05-13 09:19:17,5.698400000000038
2025-05-13 09:19:18,5.698400000000038
2025-05-13 09:19:19,5.667500000000048
2025-05-13 09:19:20,5.667500000000048
2025-05-13 09:19:21,5.667500000000048
2025-05-13 09:19:22,5.667500000000048
2025-05-13 09:19:23,5.667500000000048
2025-05-13 09:19:24,5.667500000000048
2025-05-13 09:19:25,5.667500000000048
2025-05-13 09:19:26,5.667500000000048
2025-05-13 09:19:27,5.667500000000048
2025-05-13 09:19:28,5.667500000000048
2025-05-13 09:19:29,5.667500000000048
2025-05-13 09:19:30,5.667500000000048
2025-05-13 09:19:31,5.667500000000048
2025-05-13 09:19:32,5.667500000000048
2025-05-13 09:19:33,5.667500000000048
2025-05-13 09:19:34,5.667500000000048
2025-05-13 09:19:35,5.667500000000048
2025-05-13 09:19:36,5.667500000000048
2025-05-13 09:19:37,5.667500000000048
2025-05-13 09:19:38,5.667500000000048
2025-05-13 09:19:39,5.667500000000048
2025-05-13 09:19:40,5.667500000000048
2025-05-13 09:19:41,5.667500000000048
2025-05-13 09:19:42,5.667500000000048
2025-05-13 09:19:43,5.667500000000048
2025-05-13 09:19:44,5.667500000000048
2025-05-13 09:19:45,5.667500000000048
2025-05-13 09:19:46,5.667500000000048
2025-05-13 09:19:47,5.667500000000048
2025-05-13 09:19:48,5.667500000000048
2025-05-13 09:19:49,5.676099999999981
2025-05-13 09:19:50,5.676099999999981
2025-05-13 09:19:51,5.676099999999981
2025-05-13 09:19:52,5.676099999999981
2025-05-13 09:19:53,5.676099999999981
2025-05-13 09:19:54,5.676099999999981
2025-05-13 09:19:55,5.676099999999981
2025-05-13 09:19:56,5.676099999999981
2025-05-13 09:19:57,5.676099999999981
2025-05-13 09:19:58,5.676099999999981
2025-05-13 09:19:59,5.676099999999981
2025-05-13 09:20:00,5.676099999999981
2025-05-13 09:20:01,5.676099999999981
2025-05-13 09:20:02,5.676099999999981
2025-05-13 09:20:03,5.676099999999981
2025-05-13 09:20:04,5.676099999999981
2025-05-13 09:20:05,5.676099999999981
2025-05-13 09:20:06,5.676099999999981
2025-05-13 09:20:07,5.676099999999981
2025-05-13 09:20:08,5.676099999999981
2025-05-13 09:20:09,5.676099999999981
2025-05-13 09:20:10,5.676099999999981
2025-05-13 09:20:11,5.676099999999981
2025-05-13 09:20:12,5.676099999999981
2025-05-13 09:20:13,5.676099999999981
2025-05-13 09:20:14,5.676099999999981
2025-05-13 09:20:15,5.676099999999981
2025-05-13 09:20:16,5.676099999999981
2025-05-13 09:20:17,5.676099999999981
2025-05-13 09:20:18,5.676099999999981
2025-05-13 09:20:19,5.702499999999963
2025-05-13 09:20:20,5.702499999999963
2025-05-13 09:20:21,5.702499999999963
2025-05-13 09:20:22,5.702499999999963
2025-05-13 09:20:23,5.702499999999963
2025-05-13 09:20:24,5.702499999999963
2025-05-13 09:20:25,5.702499999999963
2025-05-13 09:20:26,5.702499999999963
2025-05-13 09:20:27,5.702499999999963
2025-05-13 09:20:28,5.702499999999963
2025-05-13 09:20:29,5.702499999999963
2025-05-13 09:20:30,5.702499999999963
2025-05-13 09:20:31,5.702499999999963
2025-05-13 09:20:32,5.702499999999963
2025-05-13 09:20:33,5.702499999999963
2025-05-13 09:20:34,5.702499999999963
2025-05-13 09:20:35,5.702499999999963
2025-05-13 09:20:36,5.702499999999963
2025-05-13 09:20:37,5.702499999999963
2025-05-13 09:20:38,5.702499999999963
2025-05-13 09:20:39,5.702499999999963
2025-05-13 09:20:40,5.702499999999963
2025-05-13 09:20:41,5.702499999999963
2025-05-13 09:20:42,5.702499999999963
2025-05-13 09:20:43,5.702499999999963
2025-05-13 09:20:44,5.702499999999963
2025-05-13 09:20:45,5.702499999999963
2025-05-13 09:20:46,5.702499999999963
2025-05-13 09:20:47,5.702499999999963
2025-05-13 09:20:48,5.702499999999963
2025-05-13 09:20:49,5.748100000000037
2025-05-13 09:20:50,5.748100000000037
2025-05-13 09:20:51,5.748100000000037
2025-05-13 09:20:52,5.748100000000037
2025-05-13 09:20:53,5.748100000000037
2025-05-13 09:20:54,5.748100000000037
2025-05-13 09:20:55,5.748100000000037
2025-05-13 09:20:56,5.748100000000037
2025-05-13 09:20:57,5.748100000000037
2025-05-13 09:20:58,5.748100000000037
2025-05-13 09:20:59,5.748100000000037
2025-05-13 09:21:00,5.748100000000037
2025-05-13 09:21:01,5.748100000000037
2025-05-13 09:21:02,5.748100000000037
2025-05-13 09:21:03,5.748100000000037
2025-05-13 09:21:04,5.748100000000037
2025-05-13 09:21:05,5.748100000000037
2025-05-13 09:21:06,5.748100000000037
2025-05-13 09:21:07,5.748100000000037
2025-05-13 09:21:08,5.748100000000037
2025-05-13 09:21:09,5.748100000000037
2025-05-13 09:21:10,5.748100000000037
2025-05-13 09:21:11,5.748100000000037
2025-05-13 09:21:12,5.748100000000037
2025-05-13 09:21:13,5.748100000000037
2025-05-13 09:21:14,5.748100000000037
2025-05-13 09:21:15,5.748100000000037
2025-05-13 09:21:16,5.748100000000037
2025-05-13 09:21:17,5.748100000000037
2025-05-13 09:21:18,5.748100000000037
2025-05-13 09:21:19,5.7351999999999554
2025-05-13 09:21:20,5.7351999999999554
2025-05-13 09:21:21,5.7351999999999554
2025-05-13 09:21:22,5.7351999999999554
2025-05-13 09:21:23,5.7351999999999554
2025-05-13 09:21:24,5.7351999999999554
2025-05-13 09:21:25,5.7351999999999554
2025-05-13 09:21:26,5.7351999999999554
2025-05-13 09:21:27,5.7351999999999554
2025-05-13 09:21:28,5.7351999999999554
2025-05-13 09:21:29,5.7351999999999554
2025-05-13 09:21:30,5.7351999999999554
2025-05-13 09:21:31,5.7351999999999554
2025-05-13 09:21:32,5.7351999999999554
2025-05-13 09:21:33,5.7351999999999554
2025-05-13 09:21:34,5.7351999999999554
2025-05-13 09:21:35,5.7351999999999554
2025-05-13 09:21:36,5.7351999999999554
2025-05-13 09:21:37,5.7351999999999554
2025-05-13 09:21:38,5.7351999999999554
2025-05-13 09:21:39,5.7351999999999554
2025-05-13 09:21:40,5.7351999999999554
2025-05-13 09:21:41,5.7351999999999554
2025-05-13 09:21:42,5.7351999999999554
2025-05-13 09:21:43,5.7351999999999554
2025-05-13 09:21:44,5.7351999999999554
2025-05-13 09:21:45,5.7351999999999554
2025-05-13 09:21:46,5.7351999999999554
2025-05-13 09:21:47,5.7351999999999554
2025-05-13 09:21:48,5.7351999999999554
2025-05-13 09:21:49,6.099599999999979
2025-05-13 09:21:50,6.099599999999979
2025-05-13 09:21:51,6.099599999999979
2025-05-13 09:21:52,6.099599999999979
2025-05-13 09:21:53,6.099599999999979
2025-05-13 09:21:54,6.099599999999979
2025-05-13 09:21:55,6.099599999999979
2025-05-13 09:21:56,6.099599999999979
2025-05-13 09:21:57,6.099599999999979
2025-05-13 09:21:58,6.099599999999979
2025-05-13 09:21:59,6.099599999999979
2025-05-13 09:22:00,6.099599999999979
2025-05-13 09:22:01,6.099599999999979
2025-05-13 09:22:02,6.099599999999979
2025-05-13 09:22:03,6.099599999999979
2025-05-13 09:22:04,6.099599999999979
2025-05-13 09:22:05,6.099599999999979
2025-05-13 09:22:06,6.099599999999979
2025-05-13 09:22:07,6.099599999999979
2025-05-13 09:22:08,6.099599999999979
2025-05-13 09:22:09,6.099599999999979
2025-05-13 09:22:10,6.099599999999979
2025-05-13 09:22:11,6.099599999999979
2025-05-13 09:22:12,6.099599999999979
2025-05-13 09:22:13,6.099599999999979
2025-05-13 09:22:14,6.099599999999979
2025-05-13 09:22:15,6.099599999999979
2025-05-13 09:22:16,6.099599999999979
2025-05-13 09:22:17,6.099599999999979
2025-05-13 09:22:18,6.099599999999979
2025-05-13 09:22:19,5.9019000000000235
2025-05-13 09:22:20,5.9019000000000235
2025-05-13 09:22:21,5.9019000000000235
2025-05-13 09:22:22,5.9019000000000235
2025-05-13 09:22:23,5.9019000000000235
2025-05-13 09:22:24,5.9019000000000235
2025-05-13 09:22:25,5.9019000000000235
2025-05-13 09:22:26,5.9019000000000235
2025-05-13 09:22:27,5.9019000000000235
2025-05-13 09:22:28,5.9019000000000235
2025-05-13 09:22:29,5.9019000000000235
2025-05-13 09:22:30,5.9019000000000235
2025-05-13 09:22:31,5.9019000000000235
2025-05-13 09:22:32,5.9019000000000235
2025-05-13 09:22:33,5.9019000000000235
2025-05-13 09:22:34,5.9019000000000235
2025-05-13 09:22:35,5.9019000000000235
2025-05-13 09:22:36,5.9019000000000235
2025-05-13 09:22:37,5.9019000000000235
2025-05-13 09:22:38,5.9019000000000235
2025-05-13 09:22:39,5.9019000000000235
2025-05-13 09:22:40,5.9019000000000235
2025-05-13 09:22:41,5.9019000000000235
2025-05-13 09:22:42,5.9019000000000235
2025-05-13 09:22:43,5.9019000000000235
2025-05-13 09:22:44,5.9019000000000235
2025-05-13 09:22:45,5.9019000000000235
2025-05-13 09:22:46,5.9019000000000235
2025-05-13 09:22:47,5.9019000000000235
2025-05-13 09:22:48,5.9019000000000235
2025-05-13 09:22:49,5.698400000000038
2025-05-13 09:22:50,5.698400000000038
2025-05-13 09:22:51,5.698400000000038
2025-05-13 09:22:52,5.698400000000038
2025-05-13 09:22:53,5.698400000000038
2025-05-13 09:22:54,5.698400000000038
2025-05-13 09:22:55,5.698400000000038
2025-05-13 09:22:56,5.698400000000038
2025-05-13 09:22:57,5.698400000000038
2025-05-13 09:22:58,5.698400000000038
2025-05-13 09:22:59,5.698400000000038
2025-05-13 09:23:00,5.698400000000038
2025-05-13 09:23:01,5.698400000000038
2025-05-13 09:23:02,5.698400000000038
2025-05-13 09:23:03,5.698400000000038
2025-05-13 09:23:04,5.698400000000038
2025-05-13 09:23:05,5.698400000000038
2025-05-13 09:23:06,5.698400000000038
2025-05-13 09:23:07,5.698400000000038
2025-05-13 09:23:08,5.698400000000038
2025-05-13 09:23:09,5.698400000000038
2025-05-13 09:23:10,5.698400000000038
2025-05-13 09:23:11,5.698400000000038
2025-05-13 09:23:12,5.698400000000038
2025-05-13 09:23:13,5.698400000000038
2025-05-13 09:23:14,5.698400000000038
2025-05-13 09:23:15,5.698400000000038
2025-05-13 09:23:16,5.698400000000038
2025-05-13 09:23:17,5.698400000000038
2025-05-13 09:23:18,5.698400000000038
2025-05-13 09:23:19,5.632399999999992
2025-05-13 09:23:20,5.632399999999992
2025-05-13 09:23:21,5.632399999999992
2025-05-13 09:23:22,5.632399999999992
2025-05-13 09:23:23,5.632399999999992
2025-05-13 09:23:24,5.632399999999992
2025-05-13 09:23:25,5.632399999999992
2025-05-13 09:23:26,5.632399999999992
2025-05-13 09:23:27,5.632399999999992
2025-05-13 09:23:28,5.632399999999992
2025-05-13 09:23:29,5.632399999999992
2025-05-13 09:23:30,5.632399999999992
2025-05-13 09:23:31,5.632399999999992
2025-05-13 09:23:32,5.632399999999992
2025-05-13 09:23:33,5.632399999999992
2025-05-13 09:23:34,5.632399999999992
2025-05-13 09:23:35,5.632399999999992
2025-05-13 09:23:36,5.632399999999992
2025-05-13 09:23:37,5.632399999999992
2025-05-13 09:23:38,5.632399999999992
2025-05-13 09:23:39,5.632399999999992
2025-05-13 09:23:40,5.632399999999992
2025-05-13 09:23:41,5.632399999999992
2025-05-13 09:23:42,5.632399999999992
2025-05-13 09:23:43,5.632399999999992
2025-05-13 09:23:44,5.632399999999992
2025-05-13 09:23:45,5.632399999999992
2025-05-13 09:23:46,5.632399999999992
2025-05-13 09:23:47,5.632399999999992
2025-05-13 09:23:48,5.632399999999992
2025-05-13 09:23:49,5.71289999999996
2025-05-13 09:23:50,5.71289999999996
2025-05-13 09:23:51,5.71289999999996
2025-05-13 09:23:52,5.71289999999996
2025-05-13 09:23:53,5.71289999999996
2025-05-13 09:23:54,5.71289999999996
2025-05-13 09:23:55,5.71289999999996
2025-05-13 09:23:56,5.71289999999996
2025-05-13 09:23:57,5.71289999999996
2025-05-13 09:23:58,5.71289999999996
2025-05-13 09:23:59,5.71289999999996
2025-05-13 09:24:00,5.71289999999996
2025-05-13 09:24:01,5.71289999999996
2025-05-13 09:24:02,5.71289999999996
2025-05-13 09:24:03,5.71289999999996
2025-05-13 09:24:04,5.71289999999996
2025-05-13 09:24:05,5.71289999999996
2025-05-13 09:24:06,5.71289999999996
2025-05-13 09:24:07,5.71289999999996
2025-05-13 09:24:08,5.71289999999996
2025-05-13 09:24:09,5.71289999999996
2025-05-13 09:24:10,5.71289999999996
2025-05-13 09:24:11,5.71289999999996
2025-05-13 09:24:12,5.71289999999996
2025-05-13 09:24:13,5.71289999999996
2025-05-13 09:24:14,5.71289999999996
2025-05-13 09:24:15,5.71289999999996
2025-05-13 09:24:16,5.71289999999996
2025-05-13 09:24:17,5.71289999999996
2025-05-13 09:24:18,5.71289999999996
2025-05-13 09:24:19,5.699099999999999
2025-05-13 09:24:20,5.699099999999999
2025-05-13 09:24:21,5.699099999999999
2025-05-13 09:24:22,5.699099999999999
2025-05-13 09:24:23,5.699099999999999
2025-05-13 09:24:24,5.699099999999999
2025-05-13 09:24:25,5.699099999999999
2025-05-13 09:24:26,5.699099999999999
2025-05-13 09:24:27,5.699099999999999
2025-05-13 09:24:28,5.699099999999999
2025-05-13 09:24:29,5.699099999999999
2025-05-13 09:24:30,5.699099999999999
2025-05-13 09:24:31,5.699099999999999
2025-05-13 09:24:32,5.699099999999999
2025-05-13 09:24:33,5.699099999999999
2025-05-13 09:24:34,5.699099999999999
2025-05-13 09:24:35,5.699099999999999
2025-05-13 09:24:36,5.699099999999999
2025-05-13 09:24:37,5.699099999999999
2025-05-13 09:24:38,5.699099999999999
2025-05-13 09:24:39,5.699099999999999
2025-05-13 09:24:40,5.699099999999999
2025-05-13 09:24:41,5.699099999999999
2025-05-13 09:24:42,5.699099999999999
2025-05-13 09:24:43,5.699099999999999
2025-05-13 09:24:44,5.699099999999999
2025-05-13 09:24:45,5.699099999999999
2025-05-13 09:24:46,5.699099999999999
