Time,TOTAL
2025-05-16 21:10:49,1.1868000000000014
2025-05-16 21:10:50,1.1868000000000014
2025-05-16 21:10:51,1.1868000000000014
2025-05-16 21:10:52,1.1868000000000014
2025-05-16 21:10:53,1.1868000000000014
2025-05-16 21:10:54,1.224999999999996
2025-05-16 21:10:55,1.224999999999996
2025-05-16 21:10:56,1.224999999999996
2025-05-16 21:10:57,1.224999999999996
2025-05-16 21:10:58,1.224999999999996
2025-05-16 21:10:59,1.224999999999996
2025-05-16 21:11:00,1.224999999999996
2025-05-16 21:11:01,1.224999999999996
2025-05-16 21:11:02,1.224999999999996
2025-05-16 21:11:03,1.224999999999996
2025-05-16 21:11:04,1.224999999999996
2025-05-16 21:11:05,1.224999999999996
2025-05-16 21:11:06,1.224999999999996
2025-05-16 21:11:07,1.224999999999996
2025-05-16 21:11:08,1.224999999999996
2025-05-16 21:11:09,1.224999999999996
2025-05-16 21:11:10,1.224999999999996
2025-05-16 21:11:11,1.224999999999996
2025-05-16 21:11:12,1.224999999999996
2025-05-16 21:11:13,1.224999999999996
2025-05-16 21:11:14,1.224999999999996
2025-05-16 21:11:15,1.224999999999996
2025-05-16 21:11:16,1.224999999999996
2025-05-16 21:11:17,1.224999999999996
2025-05-16 21:11:18,1.224999999999996
2025-05-16 21:11:19,1.224999999999996
2025-05-16 21:11:20,1.224999999999996
2025-05-16 21:11:21,1.224999999999996
2025-05-16 21:11:22,1.224999999999996
2025-05-16 21:11:23,1.224999999999996
2025-05-16 21:11:24,1.2146000000000032
2025-05-16 21:11:25,1.2146000000000032
2025-05-16 21:11:26,1.2146000000000032
2025-05-16 21:11:27,1.2146000000000032
2025-05-16 21:11:28,1.2146000000000032
2025-05-16 21:11:29,1.2146000000000032
2025-05-16 21:11:30,1.2146000000000032
2025-05-16 21:11:31,1.2146000000000032
2025-05-16 21:11:32,1.2146000000000032
2025-05-16 21:11:33,1.2146000000000032
2025-05-16 21:11:34,1.2146000000000032
2025-05-16 21:11:35,1.2146000000000032
2025-05-16 21:11:36,1.2146000000000032
2025-05-16 21:11:37,1.2146000000000032
2025-05-16 21:11:38,1.2146000000000032
2025-05-16 21:11:39,1.2146000000000032
2025-05-16 21:11:40,1.2146000000000032
2025-05-16 21:11:41,1.2146000000000032
2025-05-16 21:11:42,1.2146000000000032
2025-05-16 21:11:43,1.2146000000000032
2025-05-16 21:11:44,1.2146000000000032
2025-05-16 21:11:45,1.2146000000000032
2025-05-16 21:11:46,1.2146000000000032
2025-05-16 21:11:47,1.2146000000000032
2025-05-16 21:11:48,1.2146000000000032
2025-05-16 21:11:49,1.2146000000000032
2025-05-16 21:11:50,1.2146000000000032
2025-05-16 21:11:51,1.2146000000000032
2025-05-16 21:11:52,1.2146000000000032
2025-05-16 21:11:53,1.2146000000000032
2025-05-16 21:11:54,1.2711000000000015
2025-05-16 21:11:55,1.2711000000000015
2025-05-16 21:11:56,1.2711000000000015
2025-05-16 21:11:57,1.2711000000000015
2025-05-16 21:11:58,1.2711000000000015
2025-05-16 21:11:59,1.2711000000000015
2025-05-16 21:12:00,1.2711000000000015
2025-05-16 21:12:01,1.2711000000000015
2025-05-16 21:12:02,1.2711000000000015
2025-05-16 21:12:03,1.2711000000000015
2025-05-16 21:12:04,1.2711000000000015
2025-05-16 21:12:05,1.2711000000000015
2025-05-16 21:12:06,1.2711000000000015
2025-05-16 21:12:07,1.2711000000000015
2025-05-16 21:12:08,1.2711000000000015
2025-05-16 21:12:09,1.2711000000000015
2025-05-16 21:12:10,1.2711000000000015
2025-05-16 21:12:11,1.2711000000000015
2025-05-16 21:12:12,1.2711000000000015
2025-05-16 21:12:13,1.2711000000000015
2025-05-16 21:12:14,1.2711000000000015
2025-05-16 21:12:15,1.2711000000000015
2025-05-16 21:12:16,1.2711000000000015
2025-05-16 21:12:17,1.2711000000000015
2025-05-16 21:12:18,1.2711000000000015
2025-05-16 21:12:19,1.2711000000000015
2025-05-16 21:12:20,1.2711000000000015
2025-05-16 21:12:21,1.2711000000000015
2025-05-16 21:12:22,1.2711000000000015
2025-05-16 21:12:23,1.2711000000000015
2025-05-16 21:12:24,1.2359999999999975
2025-05-16 21:12:25,1.2359999999999975
2025-05-16 21:12:26,1.2359999999999975
2025-05-16 21:12:27,1.2359999999999975
2025-05-16 21:12:28,1.2359999999999975
2025-05-16 21:12:29,1.2359999999999975
2025-05-16 21:12:30,1.2359999999999975
2025-05-16 21:12:31,1.2359999999999975
2025-05-16 21:12:32,1.2359999999999975
2025-05-16 21:12:33,1.2359999999999975
2025-05-16 21:12:34,1.2359999999999975
2025-05-16 21:12:35,1.2359999999999975
2025-05-16 21:12:36,1.2359999999999975
2025-05-16 21:12:37,1.2359999999999975
2025-05-16 21:12:38,1.2359999999999975
2025-05-16 21:12:39,1.2359999999999975
2025-05-16 21:12:40,1.2359999999999975
2025-05-16 21:12:41,1.2359999999999975
2025-05-16 21:12:42,1.2359999999999975
2025-05-16 21:12:43,1.2359999999999975
2025-05-16 21:12:44,1.2359999999999975
2025-05-16 21:12:45,1.2359999999999975
2025-05-16 21:12:46,1.2359999999999975
2025-05-16 21:12:47,1.2359999999999975
2025-05-16 21:12:48,1.2359999999999975
2025-05-16 21:12:49,1.2359999999999975
2025-05-16 21:12:50,1.2359999999999975
2025-05-16 21:12:51,1.2359999999999975
2025-05-16 21:12:52,1.2359999999999975
2025-05-16 21:12:53,1.2359999999999975
2025-05-16 21:12:54,1.2254999999999996
2025-05-16 21:12:55,1.2254999999999996
2025-05-16 21:12:56,1.2254999999999996
2025-05-16 21:12:57,1.2254999999999996
2025-05-16 21:12:58,1.2254999999999996
2025-05-16 21:12:59,1.2254999999999996
2025-05-16 21:13:00,1.2254999999999996
2025-05-16 21:13:01,1.2254999999999996
2025-05-16 21:13:02,1.2254999999999996
2025-05-16 21:13:03,1.2254999999999996
2025-05-16 21:13:04,1.2254999999999996
2025-05-16 21:13:05,1.2254999999999996
2025-05-16 21:13:06,1.2254999999999996
2025-05-16 21:13:07,1.2254999999999996
2025-05-16 21:13:08,1.2254999999999996
2025-05-16 21:13:09,1.2254999999999996
2025-05-16 21:13:10,1.2254999999999996
2025-05-16 21:13:11,1.2254999999999996
2025-05-16 21:13:12,1.2254999999999996
2025-05-16 21:13:13,1.2254999999999996
2025-05-16 21:13:14,1.2254999999999996
2025-05-16 21:13:15,1.2254999999999996
2025-05-16 21:13:16,1.2254999999999996
2025-05-16 21:13:17,1.2254999999999996
2025-05-16 21:13:18,1.2254999999999996
2025-05-16 21:13:19,1.2254999999999996
2025-05-16 21:13:20,1.2254999999999996
2025-05-16 21:13:21,1.2254999999999996
2025-05-16 21:13:22,1.2254999999999996
2025-05-16 21:13:23,1.2254999999999996
2025-05-16 21:13:24,1.1891
2025-05-16 21:13:25,1.1891
2025-05-16 21:13:26,1.1891
2025-05-16 21:13:27,1.1891
2025-05-16 21:13:28,1.1891
2025-05-16 21:13:29,1.1891
2025-05-16 21:13:30,1.1891
2025-05-16 21:13:31,1.1891
2025-05-16 21:13:32,1.1891
2025-05-16 21:13:33,1.1891
2025-05-16 21:13:34,1.1891
2025-05-16 21:13:35,1.1891
2025-05-16 21:13:36,1.1891
2025-05-16 21:13:37,1.1891
2025-05-16 21:13:38,1.1891
2025-05-16 21:13:39,1.1891
2025-05-16 21:13:40,1.1891
2025-05-16 21:13:41,1.1891
2025-05-16 21:13:42,1.1891
2025-05-16 21:13:43,1.1891
2025-05-16 21:13:44,1.1891
2025-05-16 21:13:45,1.1891
2025-05-16 21:13:46,1.1891
2025-05-16 21:13:47,1.1891
2025-05-16 21:13:48,1.1891
2025-05-16 21:13:49,1.1891
2025-05-16 21:13:50,1.1891
2025-05-16 21:13:51,1.1891
2025-05-16 21:13:52,1.1891
2025-05-16 21:13:53,1.1891
2025-05-16 21:13:54,1.192300000000004
2025-05-16 21:13:55,1.192300000000004
2025-05-16 21:13:56,1.192300000000004
2025-05-16 21:13:57,1.192300000000004
2025-05-16 21:13:58,1.192300000000004
2025-05-16 21:13:59,1.192300000000004
2025-05-16 21:14:00,1.192300000000004
2025-05-16 21:14:01,1.192300000000004
2025-05-16 21:14:02,1.192300000000004
2025-05-16 21:14:03,1.192300000000004
2025-05-16 21:14:04,1.192300000000004
2025-05-16 21:14:05,1.192300000000004
2025-05-16 21:14:06,1.192300000000004
2025-05-16 21:14:07,1.192300000000004
2025-05-16 21:14:08,1.192300000000004
2025-05-16 21:14:09,1.192300000000004
2025-05-16 21:14:10,1.192300000000004
2025-05-16 21:14:11,1.192300000000004
2025-05-16 21:14:12,1.192300000000004
2025-05-16 21:14:13,1.192300000000004
2025-05-16 21:14:14,1.192300000000004
2025-05-16 21:14:15,1.192300000000004
2025-05-16 21:14:16,1.192300000000004
2025-05-16 21:14:17,1.192300000000004
2025-05-16 21:14:18,1.192300000000004
2025-05-16 21:14:19,1.192300000000004
2025-05-16 21:14:20,1.192300000000004
2025-05-16 21:14:21,1.192300000000004
2025-05-16 21:14:22,1.192300000000004
2025-05-16 21:14:23,1.192300000000004
2025-05-16 21:14:24,1.1970999999999965
2025-05-16 21:14:25,1.1970999999999965
2025-05-16 21:14:26,1.1970999999999965
2025-05-16 21:14:27,1.1970999999999965
2025-05-16 21:14:28,1.1970999999999965
2025-05-16 21:14:29,1.1970999999999965
2025-05-16 21:14:30,1.1970999999999965
2025-05-16 21:14:31,1.1970999999999965
2025-05-16 21:14:32,1.1970999999999965
2025-05-16 21:14:33,1.1970999999999965
2025-05-16 21:14:34,1.1970999999999965
2025-05-16 21:14:35,1.1970999999999965
2025-05-16 21:14:36,1.1970999999999965
2025-05-16 21:14:37,1.1970999999999965
2025-05-16 21:14:38,1.1970999999999965
2025-05-16 21:14:39,1.1970999999999965
2025-05-16 21:14:40,1.1970999999999965
2025-05-16 21:14:41,1.1970999999999965
2025-05-16 21:14:42,1.1970999999999965
2025-05-16 21:14:43,1.1970999999999965
2025-05-16 21:14:44,1.1970999999999965
2025-05-16 21:14:45,1.1970999999999965
2025-05-16 21:14:46,1.1970999999999965
2025-05-16 21:14:47,1.1970999999999965
2025-05-16 21:14:48,1.1970999999999965
2025-05-16 21:14:49,1.1970999999999965
2025-05-16 21:14:50,1.1970999999999965
2025-05-16 21:14:51,1.1970999999999965
2025-05-16 21:14:52,1.1970999999999965
2025-05-16 21:14:53,1.1970999999999965
2025-05-16 21:14:54,1.2112999999999983
2025-05-16 21:14:55,1.2112999999999983
2025-05-16 21:14:56,1.2112999999999983
2025-05-16 21:14:57,1.2112999999999983
2025-05-16 21:14:58,1.2112999999999983
2025-05-16 21:14:59,1.2112999999999983
2025-05-16 21:15:00,1.2112999999999983
2025-05-16 21:15:01,1.2112999999999983
2025-05-16 21:15:02,1.2112999999999983
2025-05-16 21:15:03,1.2112999999999983
2025-05-16 21:15:04,1.2112999999999983
2025-05-16 21:15:05,1.2112999999999983
2025-05-16 21:15:06,1.2112999999999983
2025-05-16 21:15:07,1.2112999999999983
2025-05-16 21:15:08,1.2112999999999983
2025-05-16 21:15:09,1.2112999999999983
2025-05-16 21:15:10,1.2112999999999983
2025-05-16 21:15:11,1.2112999999999983
2025-05-16 21:15:12,1.2112999999999983
2025-05-16 21:15:13,1.2112999999999983
2025-05-16 21:15:14,1.2112999999999983
2025-05-16 21:15:15,1.2112999999999983
2025-05-16 21:15:16,1.2112999999999983
2025-05-16 21:15:17,1.2112999999999983
2025-05-16 21:15:18,1.2112999999999983
2025-05-16 21:15:19,1.2112999999999983
2025-05-16 21:15:20,1.2112999999999983
2025-05-16 21:15:21,1.2112999999999983
2025-05-16 21:15:22,1.2112999999999983
2025-05-16 21:15:23,1.2112999999999983
2025-05-16 21:15:24,1.2007000000000023
2025-05-16 21:15:25,1.2007000000000023
2025-05-16 21:15:26,1.2007000000000023
2025-05-16 21:15:27,1.2007000000000023
2025-05-16 21:15:28,1.2007000000000023
2025-05-16 21:15:29,1.2007000000000023
2025-05-16 21:15:30,1.2007000000000023
2025-05-16 21:15:31,1.2007000000000023
2025-05-16 21:15:32,1.2007000000000023
2025-05-16 21:15:33,1.2007000000000023
2025-05-16 21:15:34,1.2007000000000023
2025-05-16 21:15:35,1.2007000000000023
2025-05-16 21:15:36,1.2007000000000023
2025-05-16 21:15:37,1.2007000000000023
2025-05-16 21:15:38,1.2007000000000023
2025-05-16 21:15:39,1.2007000000000023
2025-05-16 21:15:40,1.2007000000000023
2025-05-16 21:15:41,1.2007000000000023
2025-05-16 21:15:42,1.2007000000000023
2025-05-16 21:15:43,1.2007000000000023
2025-05-16 21:15:44,1.2007000000000023
2025-05-16 21:15:45,1.2007000000000023
2025-05-16 21:15:46,1.2007000000000023
2025-05-16 21:15:47,1.2007000000000023
2025-05-16 21:15:48,1.2007000000000023
2025-05-16 21:15:49,1.2007000000000023
2025-05-16 21:15:50,1.2007000000000023
2025-05-16 21:15:51,1.2007000000000023
2025-05-16 21:15:52,1.2007000000000023
2025-05-16 21:15:53,1.2007000000000023
2025-05-16 21:15:54,1.214700000000001
2025-05-16 21:15:55,1.214700000000001
2025-05-16 21:15:56,1.214700000000001
2025-05-16 21:15:57,1.214700000000001
2025-05-16 21:15:58,1.214700000000001
2025-05-16 21:15:59,1.214700000000001
2025-05-16 21:16:00,1.214700000000001
2025-05-16 21:16:01,1.214700000000001
2025-05-16 21:16:02,1.214700000000001
2025-05-16 21:16:03,1.214700000000001
2025-05-16 21:16:04,1.214700000000001
2025-05-16 21:16:05,1.214700000000001
2025-05-16 21:16:06,1.214700000000001
2025-05-16 21:16:07,1.214700000000001
2025-05-16 21:16:08,1.214700000000001
2025-05-16 21:16:09,1.214700000000001
2025-05-16 21:16:10,1.214700000000001
2025-05-16 21:16:11,1.214700000000001
2025-05-16 21:16:12,1.214700000000001
2025-05-16 21:16:13,1.214700000000001
2025-05-16 21:16:14,1.214700000000001
2025-05-16 21:16:15,1.214700000000001
2025-05-16 21:16:16,1.214700000000001
2025-05-16 21:16:17,1.214700000000001
2025-05-16 21:16:18,1.214700000000001
2025-05-16 21:16:19,1.214700000000001
2025-05-16 21:16:20,1.214700000000001
2025-05-16 21:16:21,1.214700000000001
2025-05-16 21:16:22,1.214700000000001
2025-05-16 21:16:23,1.214700000000001
2025-05-16 21:16:24,1.2304000000000013
2025-05-16 21:16:25,1.2304000000000013
2025-05-16 21:16:26,1.2304000000000013
2025-05-16 21:16:27,1.2304000000000013
2025-05-16 21:16:28,1.2304000000000013
2025-05-16 21:16:29,1.2304000000000013
2025-05-16 21:16:30,1.2304000000000013
2025-05-16 21:16:31,1.2304000000000013
2025-05-16 21:16:32,1.2304000000000013
2025-05-16 21:16:33,1.2304000000000013
2025-05-16 21:16:34,1.2304000000000013
2025-05-16 21:16:35,1.2304000000000013
2025-05-16 21:16:36,1.2304000000000013
2025-05-16 21:16:37,1.2304000000000013
2025-05-16 21:16:38,1.2304000000000013
2025-05-16 21:16:39,1.2304000000000013
2025-05-16 21:16:40,1.2304000000000013
2025-05-16 21:16:41,1.2304000000000013
2025-05-16 21:16:42,1.2304000000000013
2025-05-16 21:16:43,1.2304000000000013
2025-05-16 21:16:44,1.2304000000000013
2025-05-16 21:16:45,1.2304000000000013
2025-05-16 21:16:46,1.2304000000000013
2025-05-16 21:16:47,1.2304000000000013
2025-05-16 21:16:48,1.2304000000000013
2025-05-16 21:16:49,1.2304000000000013
2025-05-16 21:16:50,1.2304000000000013
2025-05-16 21:16:51,1.2304000000000013
2025-05-16 21:16:52,1.2304000000000013
2025-05-16 21:16:53,1.2304000000000013
2025-05-16 21:16:54,1.197799999999995
2025-05-16 21:16:55,1.197799999999995
2025-05-16 21:16:56,1.197799999999995
2025-05-16 21:16:57,1.197799999999995
2025-05-16 21:16:58,1.197799999999995
2025-05-16 21:16:59,1.197799999999995
2025-05-16 21:17:00,1.197799999999995
2025-05-16 21:17:01,1.197799999999995
2025-05-16 21:17:02,1.197799999999995
2025-05-16 21:17:03,1.197799999999995
2025-05-16 21:17:04,1.197799999999995
2025-05-16 21:17:05,1.197799999999995
2025-05-16 21:17:06,1.197799999999995
2025-05-16 21:17:07,1.197799999999995
2025-05-16 21:17:08,1.197799999999995
2025-05-16 21:17:09,1.197799999999995
2025-05-16 21:17:10,1.197799999999995
2025-05-16 21:17:11,1.197799999999995
2025-05-16 21:17:12,1.197799999999995
2025-05-16 21:17:13,1.197799999999995
2025-05-16 21:17:14,1.197799999999995
2025-05-16 21:17:15,1.197799999999995
2025-05-16 21:17:16,1.197799999999995
2025-05-16 21:17:17,1.197799999999995
2025-05-16 21:17:18,1.197799999999995
2025-05-16 21:17:19,1.197799999999995
2025-05-16 21:17:20,1.197799999999995
2025-05-16 21:17:21,1.197799999999995
2025-05-16 21:17:22,1.197799999999995
2025-05-16 21:17:23,1.197799999999995
2025-05-16 21:17:24,1.1948000000000016
2025-05-16 21:17:25,1.1948000000000016
2025-05-16 21:17:26,1.1948000000000016
2025-05-16 21:17:27,1.1948000000000016
2025-05-16 21:17:28,1.1948000000000016
2025-05-16 21:17:29,1.1948000000000016
2025-05-16 21:17:30,1.1948000000000016
2025-05-16 21:17:31,1.1948000000000016
2025-05-16 21:17:32,1.1948000000000016
2025-05-16 21:17:33,1.1948000000000016
2025-05-16 21:17:34,1.1948000000000016
2025-05-16 21:17:35,1.1948000000000016
2025-05-16 21:17:36,1.1948000000000016
2025-05-16 21:17:37,1.1948000000000016
2025-05-16 21:17:38,1.1948000000000016
2025-05-16 21:17:39,1.1948000000000016
2025-05-16 21:17:40,1.1948000000000016
2025-05-16 21:17:41,1.1948000000000016
2025-05-16 21:17:42,1.1948000000000016
2025-05-16 21:17:43,1.1948000000000016
2025-05-16 21:17:44,1.1948000000000016
2025-05-16 21:17:45,1.1948000000000016
2025-05-16 21:17:46,1.1948000000000016
2025-05-16 21:17:47,1.1948000000000016
2025-05-16 21:17:48,1.1948000000000016
2025-05-16 21:17:49,1.1948000000000016
2025-05-16 21:17:50,1.1948000000000016
2025-05-16 21:17:51,1.1948000000000016
2025-05-16 21:17:52,1.1948000000000016
2025-05-16 21:17:53,1.1948000000000016
2025-05-16 21:17:54,1.2125999999999975
2025-05-16 21:17:55,1.2125999999999975
2025-05-16 21:17:56,1.2125999999999975
2025-05-16 21:17:57,1.2125999999999975
2025-05-16 21:17:58,1.2125999999999975
2025-05-16 21:17:59,1.2125999999999975
2025-05-16 21:18:00,1.2125999999999975
2025-05-16 21:18:01,1.2125999999999975
2025-05-16 21:18:02,1.2125999999999975
2025-05-16 21:18:03,1.2125999999999975
2025-05-16 21:18:04,1.2125999999999975
2025-05-16 21:18:05,1.2125999999999975
2025-05-16 21:18:06,1.2125999999999975
2025-05-16 21:18:07,1.2125999999999975
2025-05-16 21:18:08,1.2125999999999975
2025-05-16 21:18:09,1.2125999999999975
2025-05-16 21:18:10,1.2125999999999975
2025-05-16 21:18:11,1.2125999999999975
2025-05-16 21:18:12,1.2125999999999975
2025-05-16 21:18:13,1.2125999999999975
2025-05-16 21:18:14,1.2125999999999975
2025-05-16 21:18:15,1.2125999999999975
2025-05-16 21:18:16,1.2125999999999975
2025-05-16 21:18:17,1.2125999999999975
2025-05-16 21:18:18,1.2125999999999975
2025-05-16 21:18:19,1.2125999999999975
2025-05-16 21:18:20,1.2125999999999975
2025-05-16 21:18:21,1.2125999999999975
2025-05-16 21:18:22,1.2125999999999975
2025-05-16 21:18:23,1.2125999999999975
2025-05-16 21:18:24,1.1948999999999992
2025-05-16 21:18:25,1.1948999999999992
2025-05-16 21:18:26,1.1948999999999992
2025-05-16 21:18:27,1.1948999999999992
2025-05-16 21:18:28,1.1948999999999992
2025-05-16 21:18:29,1.1948999999999992
2025-05-16 21:18:30,1.1948999999999992
2025-05-16 21:18:31,1.1948999999999992
2025-05-16 21:18:32,1.1948999999999992
2025-05-16 21:18:33,1.1948999999999992
2025-05-16 21:18:34,1.1948999999999992
2025-05-16 21:18:35,1.1948999999999992
2025-05-16 21:18:36,1.1948999999999992
2025-05-16 21:18:37,1.1948999999999992
2025-05-16 21:18:38,1.1948999999999992
2025-05-16 21:18:39,1.1948999999999992
2025-05-16 21:18:40,1.1948999999999992
2025-05-16 21:18:41,1.1948999999999992
2025-05-16 21:18:42,1.1948999999999992
2025-05-16 21:18:43,1.1948999999999992
2025-05-16 21:18:44,1.1948999999999992
2025-05-16 21:18:45,1.1948999999999992
2025-05-16 21:18:46,1.1948999999999992
2025-05-16 21:18:47,1.1948999999999992
2025-05-16 21:18:48,1.1948999999999992
2025-05-16 21:18:49,1.1948999999999992
2025-05-16 21:18:50,1.1948999999999992
2025-05-16 21:18:51,1.1948999999999992
2025-05-16 21:18:52,1.1948999999999992
2025-05-16 21:18:53,1.1948999999999992
2025-05-16 21:18:54,1.180400000000005
2025-05-16 21:18:55,1.180400000000005
2025-05-16 21:18:56,1.180400000000005
2025-05-16 21:18:57,1.180400000000005
2025-05-16 21:18:58,1.180400000000005
2025-05-16 21:18:59,1.180400000000005
2025-05-16 21:19:00,1.180400000000005
2025-05-16 21:19:01,1.180400000000005
2025-05-16 21:19:02,1.180400000000005
2025-05-16 21:19:03,1.180400000000005
2025-05-16 21:19:04,1.180400000000005
2025-05-16 21:19:05,1.180400000000005
2025-05-16 21:19:06,1.180400000000005
2025-05-16 21:19:07,1.180400000000005
2025-05-16 21:19:08,1.180400000000005
2025-05-16 21:19:09,1.180400000000005
2025-05-16 21:19:10,1.180400000000005
2025-05-16 21:19:11,1.180400000000005
2025-05-16 21:19:12,1.180400000000005
2025-05-16 21:19:13,1.180400000000005
2025-05-16 21:19:14,1.180400000000005
2025-05-16 21:19:15,1.180400000000005
2025-05-16 21:19:16,1.180400000000005
2025-05-16 21:19:17,1.180400000000005
2025-05-16 21:19:18,1.180400000000005
2025-05-16 21:19:19,1.180400000000005
2025-05-16 21:19:20,1.180400000000005
2025-05-16 21:19:21,1.180400000000005
2025-05-16 21:19:22,1.180400000000005
2025-05-16 21:19:23,1.180400000000005
2025-05-16 21:19:24,1.2019999999999982
2025-05-16 21:19:25,1.2019999999999982
2025-05-16 21:19:26,1.2019999999999982
2025-05-16 21:19:27,1.2019999999999982
2025-05-16 21:19:28,1.2019999999999982
2025-05-16 21:19:29,1.2019999999999982
2025-05-16 21:19:30,1.2019999999999982
2025-05-16 21:19:31,1.2019999999999982
2025-05-16 21:19:32,1.2019999999999982
2025-05-16 21:19:33,1.2019999999999982
2025-05-16 21:19:34,1.2019999999999982
2025-05-16 21:19:35,1.2019999999999982
2025-05-16 21:19:36,1.2019999999999982
2025-05-16 21:19:37,1.2019999999999982
2025-05-16 21:19:38,1.2019999999999982
2025-05-16 21:19:39,1.2019999999999982
2025-05-16 21:19:40,1.2019999999999982
2025-05-16 21:19:41,1.2019999999999982
2025-05-16 21:19:42,1.2019999999999982
2025-05-16 21:19:43,1.2019999999999982
2025-05-16 21:19:44,1.2019999999999982
2025-05-16 21:19:45,1.2019999999999982
2025-05-16 21:19:46,1.2019999999999982
2025-05-16 21:19:47,1.2019999999999982
2025-05-16 21:19:48,1.2019999999999982
2025-05-16 21:19:49,1.2019999999999982
2025-05-16 21:19:50,1.2019999999999982
2025-05-16 21:19:51,1.2019999999999982
2025-05-16 21:19:52,1.2019999999999982
2025-05-16 21:19:53,1.2019999999999982
2025-05-16 21:19:54,1.2180999999999964
2025-05-16 21:19:55,1.2180999999999964
2025-05-16 21:19:56,1.2180999999999964
2025-05-16 21:19:57,1.2180999999999964
2025-05-16 21:19:58,1.2180999999999964
2025-05-16 21:19:59,1.2180999999999964
2025-05-16 21:20:00,1.2180999999999964
2025-05-16 21:20:01,1.2180999999999964
2025-05-16 21:20:02,1.2180999999999964
2025-05-16 21:20:03,1.2180999999999964
2025-05-16 21:20:04,1.2180999999999964
2025-05-16 21:20:05,1.2180999999999964
2025-05-16 21:20:06,1.2180999999999964
2025-05-16 21:20:07,1.2180999999999964
2025-05-16 21:20:08,1.2180999999999964
2025-05-16 21:20:09,1.2180999999999964
2025-05-16 21:20:10,1.2180999999999964
2025-05-16 21:20:11,1.2180999999999964
2025-05-16 21:20:12,1.2180999999999964
2025-05-16 21:20:13,1.2180999999999964
2025-05-16 21:20:14,1.2180999999999964
2025-05-16 21:20:15,1.2180999999999964
2025-05-16 21:20:16,1.2180999999999964
2025-05-16 21:20:17,1.2180999999999964
2025-05-16 21:20:18,1.2180999999999964
2025-05-16 21:20:19,1.2180999999999964
2025-05-16 21:20:20,1.2180999999999964
2025-05-16 21:20:21,1.2180999999999964
2025-05-16 21:20:22,1.2180999999999964
2025-05-16 21:20:23,1.2180999999999964
2025-05-16 21:20:24,1.2091000000000007
2025-05-16 21:20:25,1.2091000000000007
2025-05-16 21:20:26,1.2091000000000007
2025-05-16 21:20:27,1.2091000000000007
2025-05-16 21:20:28,1.2091000000000007
2025-05-16 21:20:29,1.2091000000000007
2025-05-16 21:20:30,1.2091000000000007
2025-05-16 21:20:31,1.2091000000000007
2025-05-16 21:20:32,1.2091000000000007
2025-05-16 21:20:33,1.2091000000000007
2025-05-16 21:20:34,1.2091000000000007
2025-05-16 21:20:35,1.2091000000000007
2025-05-16 21:20:36,1.2091000000000007
2025-05-16 21:20:37,1.2091000000000007
2025-05-16 21:20:38,1.2091000000000007
