Time,TOTAL
2025-05-13 07:41:10,5.479199999999992
2025-05-13 07:41:11,5.479199999999992
2025-05-13 07:41:12,5.479199999999992
2025-05-13 07:41:13,5.479199999999992
2025-05-13 07:41:14,5.479199999999992
2025-05-13 07:41:15,5.479199999999992
2025-05-13 07:41:16,5.479199999999992
2025-05-13 07:41:17,5.479199999999992
2025-05-13 07:41:18,5.479199999999992
2025-05-13 07:41:19,5.503600000000006
2025-05-13 07:41:20,5.503600000000006
2025-05-13 07:41:21,5.503600000000006
2025-05-13 07:41:22,5.503600000000006
2025-05-13 07:41:23,5.503600000000006
2025-05-13 07:41:24,5.503600000000006
2025-05-13 07:41:25,5.503600000000006
2025-05-13 07:41:26,5.503600000000006
2025-05-13 07:41:27,5.503600000000006
2025-05-13 07:41:28,5.503600000000006
2025-05-13 07:41:29,5.503600000000006
2025-05-13 07:41:30,5.503600000000006
2025-05-13 07:41:31,5.503600000000006
2025-05-13 07:41:32,5.503600000000006
2025-05-13 07:41:33,5.503600000000006
2025-05-13 07:41:34,5.503600000000006
2025-05-13 07:41:35,5.503600000000006
2025-05-13 07:41:36,5.503600000000006
2025-05-13 07:41:37,5.503600000000006
2025-05-13 07:41:38,5.503600000000006
2025-05-13 07:41:39,5.503600000000006
2025-05-13 07:41:40,5.503600000000006
2025-05-13 07:41:41,5.503600000000006
2025-05-13 07:41:42,5.503600000000006
2025-05-13 07:41:43,5.503600000000006
2025-05-13 07:41:44,5.503600000000006
2025-05-13 07:41:45,5.503600000000006
2025-05-13 07:41:46,5.503600000000006
2025-05-13 07:41:47,5.503600000000006
2025-05-13 07:41:48,5.503600000000006
2025-05-13 07:41:49,5.602700000000004
2025-05-13 07:41:50,5.602700000000004
2025-05-13 07:41:51,5.602700000000004
2025-05-13 07:41:52,5.602700000000004
2025-05-13 07:41:53,5.602700000000004
2025-05-13 07:41:54,5.602700000000004
2025-05-13 07:41:55,5.602700000000004
2025-05-13 07:41:56,5.602700000000004
2025-05-13 07:41:57,5.602700000000004
2025-05-13 07:41:58,5.602700000000004
2025-05-13 07:41:59,5.602700000000004
2025-05-13 07:42:00,5.602700000000004
2025-05-13 07:42:01,5.602700000000004
2025-05-13 07:42:02,5.602700000000004
2025-05-13 07:42:03,5.602700000000004
2025-05-13 07:42:04,5.602700000000004
2025-05-13 07:42:05,5.602700000000004
2025-05-13 07:42:06,5.602700000000004
2025-05-13 07:42:07,5.602700000000004
2025-05-13 07:42:08,5.602700000000004
2025-05-13 07:42:09,5.602700000000004
2025-05-13 07:42:10,5.602700000000004
2025-05-13 07:42:11,5.602700000000004
2025-05-13 07:42:12,5.602700000000004
2025-05-13 07:42:13,5.602700000000004
2025-05-13 07:42:14,5.602700000000004
2025-05-13 07:42:15,5.602700000000004
2025-05-13 07:42:16,5.602700000000004
2025-05-13 07:42:17,5.602700000000004
2025-05-13 07:42:18,5.602700000000004
2025-05-13 07:42:19,5.465899999999981
2025-05-13 07:42:20,5.465899999999981
2025-05-13 07:42:21,5.465899999999981
2025-05-13 07:42:22,5.465899999999981
2025-05-13 07:42:23,5.465899999999981
2025-05-13 07:42:24,5.465899999999981
2025-05-13 07:42:25,5.465899999999981
2025-05-13 07:42:26,5.465899999999981
2025-05-13 07:42:27,5.465899999999981
2025-05-13 07:42:28,5.465899999999981
2025-05-13 07:42:29,5.465899999999981
2025-05-13 07:42:30,5.465899999999981
2025-05-13 07:42:31,5.465899999999981
2025-05-13 07:42:32,5.465899999999981
2025-05-13 07:42:33,5.465899999999981
2025-05-13 07:42:34,5.465899999999981
2025-05-13 07:42:35,5.465899999999981
2025-05-13 07:42:36,5.465899999999981
2025-05-13 07:42:37,5.465899999999981
2025-05-13 07:42:38,5.465899999999981
2025-05-13 07:42:39,5.465899999999981
2025-05-13 07:42:40,5.465899999999981
2025-05-13 07:42:41,5.465899999999981
2025-05-13 07:42:42,5.465899999999981
2025-05-13 07:42:43,5.465899999999981
2025-05-13 07:42:44,5.465899999999981
2025-05-13 07:42:45,5.465899999999981
2025-05-13 07:42:46,5.465899999999981
2025-05-13 07:42:47,5.465899999999981
2025-05-13 07:42:48,5.465899999999981
2025-05-13 07:42:49,5.583400000000029
2025-05-13 07:42:50,5.583400000000029
2025-05-13 07:42:51,5.583400000000029
2025-05-13 07:42:52,5.583400000000029
2025-05-13 07:42:53,5.583400000000029
2025-05-13 07:42:54,5.583400000000029
2025-05-13 07:42:55,5.583400000000029
2025-05-13 07:42:56,5.583400000000029
2025-05-13 07:42:57,5.583400000000029
2025-05-13 07:42:58,5.583400000000029
2025-05-13 07:42:59,5.583400000000029
2025-05-13 07:43:00,5.583400000000029
2025-05-13 07:43:01,5.583400000000029
2025-05-13 07:43:02,5.583400000000029
2025-05-13 07:43:03,5.583400000000029
2025-05-13 07:43:04,5.583400000000029
2025-05-13 07:43:05,5.583400000000029
2025-05-13 07:43:06,5.583400000000029
2025-05-13 07:43:07,5.583400000000029
2025-05-13 07:43:08,5.583400000000029
2025-05-13 07:43:09,5.583400000000029
2025-05-13 07:43:10,5.583400000000029
2025-05-13 07:43:11,5.583400000000029
2025-05-13 07:43:12,5.583400000000029
2025-05-13 07:43:13,5.583400000000029
2025-05-13 07:43:14,5.583400000000029
2025-05-13 07:43:15,5.583400000000029
2025-05-13 07:43:16,5.583400000000029
2025-05-13 07:43:17,5.583400000000029
2025-05-13 07:43:18,5.583400000000029
2025-05-13 07:43:19,5.461899999999984
2025-05-13 07:43:20,5.461899999999984
2025-05-13 07:43:21,5.461899999999984
2025-05-13 07:43:22,5.461899999999984
2025-05-13 07:43:23,5.461899999999984
2025-05-13 07:43:24,5.461899999999984
2025-05-13 07:43:25,5.461899999999984
2025-05-13 07:43:26,5.461899999999984
2025-05-13 07:43:27,5.461899999999984
2025-05-13 07:43:28,5.461899999999984
2025-05-13 07:43:29,5.461899999999984
2025-05-13 07:43:30,5.461899999999984
2025-05-13 07:43:31,5.461899999999984
2025-05-13 07:43:32,5.461899999999984
2025-05-13 07:43:33,5.461899999999984
2025-05-13 07:43:34,5.461899999999984
2025-05-13 07:43:35,5.461899999999984
2025-05-13 07:43:36,5.461899999999984
2025-05-13 07:43:37,5.461899999999984
2025-05-13 07:43:38,5.461899999999984
2025-05-13 07:43:39,5.461899999999984
2025-05-13 07:43:40,5.461899999999984
2025-05-13 07:43:41,5.461899999999984
2025-05-13 07:43:42,5.461899999999984
2025-05-13 07:43:43,5.461899999999984
2025-05-13 07:43:44,5.461899999999984
2025-05-13 07:43:45,5.461899999999984
2025-05-13 07:43:46,5.461899999999984
2025-05-13 07:43:47,5.461899999999984
2025-05-13 07:43:48,5.461899999999984
2025-05-13 07:43:49,5.513800000000007
2025-05-13 07:43:50,5.513800000000007
2025-05-13 07:43:51,5.513800000000007
2025-05-13 07:43:52,5.513800000000007
2025-05-13 07:43:53,5.513800000000007
2025-05-13 07:43:54,5.513800000000007
2025-05-13 07:43:55,5.513800000000007
2025-05-13 07:43:56,5.513800000000007
2025-05-13 07:43:57,5.513800000000007
2025-05-13 07:43:58,5.513800000000007
2025-05-13 07:43:59,5.513800000000007
2025-05-13 07:44:00,5.513800000000007
2025-05-13 07:44:01,5.513800000000007
2025-05-13 07:44:02,5.513800000000007
2025-05-13 07:44:03,5.513800000000007
2025-05-13 07:44:04,5.513800000000007
2025-05-13 07:44:05,5.513800000000007
2025-05-13 07:44:06,5.513800000000007
2025-05-13 07:44:07,5.513800000000007
2025-05-13 07:44:08,5.513800000000007
2025-05-13 07:44:09,5.513800000000007
2025-05-13 07:44:10,5.513800000000007
2025-05-13 07:44:11,5.513800000000007
2025-05-13 07:44:12,5.513800000000007
2025-05-13 07:44:13,5.513800000000007
2025-05-13 07:44:14,5.513800000000007
2025-05-13 07:44:15,5.513800000000007
2025-05-13 07:44:16,5.513800000000007
2025-05-13 07:44:17,5.513800000000007
2025-05-13 07:44:18,5.513800000000007
2025-05-13 07:44:19,5.449799999999975
2025-05-13 07:44:20,5.449799999999975
2025-05-13 07:44:21,5.449799999999975
2025-05-13 07:44:22,5.449799999999975
2025-05-13 07:44:23,5.449799999999975
2025-05-13 07:44:24,5.449799999999975
2025-05-13 07:44:25,5.449799999999975
2025-05-13 07:44:26,5.449799999999975
2025-05-13 07:44:27,5.449799999999975
2025-05-13 07:44:28,5.449799999999975
2025-05-13 07:44:29,5.449799999999975
2025-05-13 07:44:30,5.449799999999975
2025-05-13 07:44:31,5.449799999999975
2025-05-13 07:44:32,5.449799999999975
2025-05-13 07:44:33,5.449799999999975
2025-05-13 07:44:34,5.449799999999975
2025-05-13 07:44:35,5.449799999999975
2025-05-13 07:44:36,5.449799999999975
2025-05-13 07:44:37,5.449799999999975
2025-05-13 07:44:38,5.449799999999975
2025-05-13 07:44:39,5.449799999999975
2025-05-13 07:44:40,5.449799999999975
2025-05-13 07:44:41,5.449799999999975
2025-05-13 07:44:42,5.449799999999975
2025-05-13 07:44:43,5.449799999999975
2025-05-13 07:44:44,5.449799999999975
2025-05-13 07:44:45,5.449799999999975
2025-05-13 07:44:46,5.449799999999975
2025-05-13 07:44:47,5.449799999999975
2025-05-13 07:44:48,5.449799999999975
2025-05-13 07:44:49,5.429800000000022
2025-05-13 07:44:50,5.429800000000022
2025-05-13 07:44:51,5.429800000000022
2025-05-13 07:44:52,5.429800000000022
2025-05-13 07:44:53,5.429800000000022
2025-05-13 07:44:54,5.429800000000022
2025-05-13 07:44:55,5.429800000000022
2025-05-13 07:44:56,5.429800000000022
2025-05-13 07:44:57,5.429800000000022
2025-05-13 07:44:58,5.429800000000022
2025-05-13 07:44:59,5.429800000000022
2025-05-13 07:45:00,5.429800000000022
2025-05-13 07:45:01,5.429800000000022
2025-05-13 07:45:02,5.429800000000022
2025-05-13 07:45:03,5.429800000000022
2025-05-13 07:45:04,5.429800000000022
2025-05-13 07:45:05,5.429800000000022
2025-05-13 07:45:06,5.429800000000022
2025-05-13 07:45:07,5.429800000000022
2025-05-13 07:45:08,5.429800000000022
2025-05-13 07:45:09,5.429800000000022
2025-05-13 07:45:10,5.429800000000022
2025-05-13 07:45:11,5.429800000000022
2025-05-13 07:45:12,5.429800000000022
2025-05-13 07:45:13,5.429800000000022
2025-05-13 07:45:14,5.429800000000022
2025-05-13 07:45:15,5.429800000000022
2025-05-13 07:45:16,5.429800000000022
2025-05-13 07:45:17,5.429800000000022
2025-05-13 07:45:18,5.429800000000022
2025-05-13 07:45:19,5.52840000000001
2025-05-13 07:45:20,5.52840000000001
2025-05-13 07:45:21,5.52840000000001
2025-05-13 07:45:22,5.52840000000001
2025-05-13 07:45:23,5.52840000000001
2025-05-13 07:45:24,5.52840000000001
2025-05-13 07:45:25,5.52840000000001
2025-05-13 07:45:26,5.52840000000001
2025-05-13 07:45:27,5.52840000000001
2025-05-13 07:45:28,5.52840000000001
2025-05-13 07:45:29,5.52840000000001
2025-05-13 07:45:30,5.52840000000001
2025-05-13 07:45:31,5.52840000000001
2025-05-13 07:45:32,5.52840000000001
2025-05-13 07:45:33,5.52840000000001
2025-05-13 07:45:34,5.52840000000001
2025-05-13 07:45:35,5.52840000000001
2025-05-13 07:45:36,5.52840000000001
2025-05-13 07:45:37,5.52840000000001
2025-05-13 07:45:38,5.52840000000001
2025-05-13 07:45:39,5.52840000000001
2025-05-13 07:45:40,5.52840000000001
2025-05-13 07:45:41,5.52840000000001
2025-05-13 07:45:42,5.52840000000001
2025-05-13 07:45:43,5.52840000000001
2025-05-13 07:45:44,5.52840000000001
2025-05-13 07:45:45,5.52840000000001
2025-05-13 07:45:46,5.52840000000001
2025-05-13 07:45:47,5.52840000000001
2025-05-13 07:45:48,5.52840000000001
2025-05-13 07:45:49,5.5255999999999705
2025-05-13 07:45:50,5.5255999999999705
2025-05-13 07:45:51,5.5255999999999705
2025-05-13 07:45:52,5.5255999999999705
2025-05-13 07:45:53,5.5255999999999705
2025-05-13 07:45:54,5.5255999999999705
2025-05-13 07:45:55,5.5255999999999705
2025-05-13 07:45:56,5.5255999999999705
2025-05-13 07:45:57,5.5255999999999705
2025-05-13 07:45:58,5.5255999999999705
2025-05-13 07:45:59,5.5255999999999705
2025-05-13 07:46:00,5.5255999999999705
2025-05-13 07:46:01,5.5255999999999705
2025-05-13 07:46:02,5.5255999999999705
2025-05-13 07:46:03,5.5255999999999705
2025-05-13 07:46:04,5.5255999999999705
2025-05-13 07:46:05,5.5255999999999705
2025-05-13 07:46:06,5.5255999999999705
2025-05-13 07:46:07,5.5255999999999705
2025-05-13 07:46:08,5.5255999999999705
2025-05-13 07:46:09,5.5255999999999705
2025-05-13 07:46:10,5.5255999999999705
2025-05-13 07:46:11,5.5255999999999705
2025-05-13 07:46:12,5.5255999999999705
2025-05-13 07:46:13,5.5255999999999705
2025-05-13 07:46:14,5.5255999999999705
2025-05-13 07:46:15,5.5255999999999705
2025-05-13 07:46:16,5.5255999999999705
2025-05-13 07:46:17,5.5255999999999705
2025-05-13 07:46:18,5.5255999999999705
2025-05-13 07:46:19,5.558400000000043
2025-05-13 07:46:20,5.558400000000043
2025-05-13 07:46:21,5.558400000000043
2025-05-13 07:46:22,5.558400000000043
2025-05-13 07:46:23,5.558400000000043
2025-05-13 07:46:24,5.558400000000043
2025-05-13 07:46:25,5.558400000000043
2025-05-13 07:46:26,5.558400000000043
2025-05-13 07:46:27,5.558400000000043
2025-05-13 07:46:28,5.558400000000043
2025-05-13 07:46:29,5.558400000000043
2025-05-13 07:46:30,5.558400000000043
2025-05-13 07:46:31,5.558400000000043
2025-05-13 07:46:32,5.558400000000043
2025-05-13 07:46:33,5.558400000000043
2025-05-13 07:46:34,5.558400000000043
2025-05-13 07:46:35,5.558400000000043
2025-05-13 07:46:36,5.558400000000043
2025-05-13 07:46:37,5.558400000000043
2025-05-13 07:46:38,5.558400000000043
2025-05-13 07:46:39,5.558400000000043
2025-05-13 07:46:40,5.558400000000043
2025-05-13 07:46:41,5.558400000000043
2025-05-13 07:46:42,5.558400000000043
2025-05-13 07:46:43,5.558400000000043
2025-05-13 07:46:44,5.558400000000043
2025-05-13 07:46:45,5.558400000000043
2025-05-13 07:46:46,5.558400000000043
2025-05-13 07:46:47,5.558400000000043
2025-05-13 07:46:48,5.558400000000043
2025-05-13 07:46:49,5.487399999999934
2025-05-13 07:46:50,5.487399999999934
2025-05-13 07:46:51,5.487399999999934
2025-05-13 07:46:52,5.487399999999934
2025-05-13 07:46:53,5.487399999999934
2025-05-13 07:46:54,5.487399999999934
2025-05-13 07:46:55,5.487399999999934
2025-05-13 07:46:56,5.487399999999934
2025-05-13 07:46:57,5.487399999999934
2025-05-13 07:46:58,5.487399999999934
2025-05-13 07:46:59,5.487399999999934
2025-05-13 07:47:00,5.487399999999934
2025-05-13 07:47:01,5.487399999999934
2025-05-13 07:47:02,5.487399999999934
2025-05-13 07:47:03,5.487399999999934
2025-05-13 07:47:04,5.487399999999934
2025-05-13 07:47:05,5.487399999999934
2025-05-13 07:47:06,5.487399999999934
2025-05-13 07:47:07,5.487399999999934
2025-05-13 07:47:08,5.487399999999934
2025-05-13 07:47:09,5.487399999999934
2025-05-13 07:47:10,5.487399999999934
2025-05-13 07:47:11,5.487399999999934
2025-05-13 07:47:12,5.487399999999934
2025-05-13 07:47:13,5.487399999999934
2025-05-13 07:47:14,5.487399999999934
2025-05-13 07:47:15,5.487399999999934
2025-05-13 07:47:16,5.487399999999934
2025-05-13 07:47:17,5.487399999999934
2025-05-13 07:47:18,5.487399999999934
2025-05-13 07:47:19,5.527400000000049
2025-05-13 07:47:20,5.527400000000049
2025-05-13 07:47:21,5.527400000000049
2025-05-13 07:47:22,5.527400000000049
2025-05-13 07:47:23,5.527400000000049
2025-05-13 07:47:24,5.527400000000049
2025-05-13 07:47:25,5.527400000000049
2025-05-13 07:47:26,5.527400000000049
2025-05-13 07:47:27,5.527400000000049
2025-05-13 07:47:28,5.527400000000049
2025-05-13 07:47:29,5.527400000000049
2025-05-13 07:47:30,5.527400000000049
2025-05-13 07:47:31,5.527400000000049
2025-05-13 07:47:32,5.527400000000049
2025-05-13 07:47:33,5.527400000000049
2025-05-13 07:47:34,5.527400000000049
2025-05-13 07:47:35,5.527400000000049
2025-05-13 07:47:36,5.527400000000049
2025-05-13 07:47:37,5.527400000000049
2025-05-13 07:47:38,5.527400000000049
2025-05-13 07:47:39,5.527400000000049
2025-05-13 07:47:40,5.527400000000049
2025-05-13 07:47:41,5.527400000000049
2025-05-13 07:47:42,5.527400000000049
2025-05-13 07:47:43,5.527400000000049
2025-05-13 07:47:44,5.527400000000049
2025-05-13 07:47:45,5.527400000000049
2025-05-13 07:47:46,5.527400000000049
2025-05-13 07:47:47,5.527400000000049
2025-05-13 07:47:48,5.527400000000049
2025-05-13 07:47:49,5.559299999999969
2025-05-13 07:47:50,5.559299999999969
2025-05-13 07:47:51,5.559299999999969
2025-05-13 07:47:52,5.559299999999969
2025-05-13 07:47:53,5.559299999999969
2025-05-13 07:47:54,5.559299999999969
2025-05-13 07:47:55,5.559299999999969
2025-05-13 07:47:56,5.559299999999969
2025-05-13 07:47:57,5.559299999999969
2025-05-13 07:47:58,5.559299999999969
2025-05-13 07:47:59,5.559299999999969
2025-05-13 07:48:00,5.559299999999969
2025-05-13 07:48:01,5.559299999999969
2025-05-13 07:48:02,5.559299999999969
2025-05-13 07:48:03,5.559299999999969
2025-05-13 07:48:04,5.559299999999969
2025-05-13 07:48:05,5.559299999999969
2025-05-13 07:48:06,5.559299999999969
2025-05-13 07:48:07,5.559299999999969
2025-05-13 07:48:08,5.559299999999969
2025-05-13 07:48:09,5.559299999999969
2025-05-13 07:48:10,5.559299999999969
2025-05-13 07:48:11,5.559299999999969
2025-05-13 07:48:12,5.559299999999969
2025-05-13 07:48:13,5.559299999999969
2025-05-13 07:48:14,5.559299999999969
2025-05-13 07:48:15,5.559299999999969
2025-05-13 07:48:16,5.559299999999969
2025-05-13 07:48:17,5.559299999999969
2025-05-13 07:48:18,5.559299999999969
2025-05-13 07:48:19,5.606899999999996
2025-05-13 07:48:20,5.606899999999996
2025-05-13 07:48:21,5.606899999999996
2025-05-13 07:48:22,5.606899999999996
2025-05-13 07:48:23,5.606899999999996
2025-05-13 07:48:24,5.606899999999996
2025-05-13 07:48:25,5.606899999999996
2025-05-13 07:48:26,5.606899999999996
2025-05-13 07:48:27,5.606899999999996
2025-05-13 07:48:28,5.606899999999996
2025-05-13 07:48:29,5.606899999999996
2025-05-13 07:48:30,5.606899999999996
2025-05-13 07:48:31,5.606899999999996
2025-05-13 07:48:32,5.606899999999996
2025-05-13 07:48:33,5.606899999999996
2025-05-13 07:48:34,5.606899999999996
2025-05-13 07:48:35,5.606899999999996
2025-05-13 07:48:36,5.606899999999996
2025-05-13 07:48:37,5.606899999999996
2025-05-13 07:48:38,5.606899999999996
2025-05-13 07:48:39,5.606899999999996
2025-05-13 07:48:40,5.606899999999996
2025-05-13 07:48:41,5.606899999999996
2025-05-13 07:48:42,5.606899999999996
2025-05-13 07:48:43,5.606899999999996
2025-05-13 07:48:44,5.606899999999996
2025-05-13 07:48:45,5.606899999999996
2025-05-13 07:48:46,5.606899999999996
2025-05-13 07:48:47,5.606899999999996
2025-05-13 07:48:48,5.606899999999996
2025-05-13 07:48:49,5.521300000000004
2025-05-13 07:48:50,5.521300000000004
2025-05-13 07:48:51,5.521300000000004
2025-05-13 07:48:52,5.521300000000004
2025-05-13 07:48:53,5.521300000000004
2025-05-13 07:48:54,5.521300000000004
2025-05-13 07:48:55,5.521300000000004
2025-05-13 07:48:56,5.521300000000004
2025-05-13 07:48:57,5.521300000000004
2025-05-13 07:48:58,5.521300000000004
2025-05-13 07:48:59,5.521300000000004
2025-05-13 07:49:00,5.521300000000004
2025-05-13 07:49:01,5.521300000000004
2025-05-13 07:49:02,5.521300000000004
2025-05-13 07:49:03,5.521300000000004
2025-05-13 07:49:04,5.521300000000004
2025-05-13 07:49:05,5.521300000000004
2025-05-13 07:49:06,5.521300000000004
2025-05-13 07:49:07,5.521300000000004
2025-05-13 07:49:08,5.521300000000004
2025-05-13 07:49:09,5.521300000000004
2025-05-13 07:49:10,5.521300000000004
2025-05-13 07:49:11,5.521300000000004
2025-05-13 07:49:12,5.521300000000004
2025-05-13 07:49:13,5.521300000000004
2025-05-13 07:49:14,5.521300000000004
2025-05-13 07:49:15,5.521300000000004
2025-05-13 07:49:16,5.521300000000004
2025-05-13 07:49:17,5.521300000000004
2025-05-13 07:49:18,5.521300000000004
2025-05-13 07:49:19,5.560500000000032
2025-05-13 07:49:20,5.560500000000032
2025-05-13 07:49:21,5.560500000000032
2025-05-13 07:49:22,5.560500000000032
2025-05-13 07:49:23,5.560500000000032
2025-05-13 07:49:24,5.560500000000032
2025-05-13 07:49:25,5.560500000000032
2025-05-13 07:49:26,5.560500000000032
2025-05-13 07:49:27,5.560500000000032
2025-05-13 07:49:28,5.560500000000032
2025-05-13 07:49:29,5.560500000000032
2025-05-13 07:49:30,5.560500000000032
2025-05-13 07:49:31,5.560500000000032
2025-05-13 07:49:32,5.560500000000032
2025-05-13 07:49:33,5.560500000000032
2025-05-13 07:49:34,5.560500000000032
2025-05-13 07:49:35,5.560500000000032
2025-05-13 07:49:36,5.560500000000032
2025-05-13 07:49:37,5.560500000000032
2025-05-13 07:49:38,5.560500000000032
2025-05-13 07:49:39,5.560500000000032
2025-05-13 07:49:40,5.560500000000032
2025-05-13 07:49:41,5.560500000000032
2025-05-13 07:49:42,5.560500000000032
2025-05-13 07:49:43,5.560500000000032
2025-05-13 07:49:44,5.560500000000032
2025-05-13 07:49:45,5.560500000000032
2025-05-13 07:49:46,5.560500000000032
2025-05-13 07:49:47,5.560500000000032
2025-05-13 07:49:48,5.560500000000032
2025-05-13 07:49:49,5.552499999999964
2025-05-13 07:49:50,5.552499999999964
2025-05-13 07:49:51,5.552499999999964
2025-05-13 07:49:52,5.552499999999964
2025-05-13 07:49:53,5.552499999999964
2025-05-13 07:49:54,5.552499999999964
2025-05-13 07:49:55,5.552499999999964
2025-05-13 07:49:56,5.552499999999964
2025-05-13 07:49:57,5.552499999999964
2025-05-13 07:49:58,5.552499999999964
2025-05-13 07:49:59,5.552499999999964
2025-05-13 07:50:00,5.552499999999964
2025-05-13 07:50:01,5.552499999999964
2025-05-13 07:50:02,5.552499999999964
2025-05-13 07:50:03,5.552499999999964
2025-05-13 07:50:04,5.552499999999964
2025-05-13 07:50:05,5.552499999999964
2025-05-13 07:50:06,5.552499999999964
2025-05-13 07:50:07,5.552499999999964
2025-05-13 07:50:08,5.552499999999964
2025-05-13 07:50:09,5.552499999999964
2025-05-13 07:50:10,5.552499999999964
2025-05-13 07:50:11,5.552499999999964
2025-05-13 07:50:12,5.552499999999964
2025-05-13 07:50:13,5.552499999999964
2025-05-13 07:50:14,5.552499999999964
2025-05-13 07:50:15,5.552499999999964
2025-05-13 07:50:16,5.552499999999964
2025-05-13 07:50:17,5.552499999999964
2025-05-13 07:50:18,5.552499999999964
2025-05-13 07:50:19,5.542599999999993
2025-05-13 07:50:20,5.542599999999993
2025-05-13 07:50:21,5.542599999999993
2025-05-13 07:50:22,5.542599999999993
